timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
18.94,18.938000000000002,13.257122670335736,0.24866080892477624,-0.8386820952501644,,,0.0,0.0,0.0
18.956,18.954,13.309391143613803,0.1909691375510165,-0.8112196749815861,,,0.0,0.0,0.0
18.98,18.978,13.362257135761174,0.13653959827877968,-0.781245476798827,,,0.0,0.0,0.0
18.997,18.995,13.414493809703329,0.08558066267653479,-0.7512602836626592,,,0.0,0.0,0.0
19.013,19.011000000000003,13.467562982841267,0.037311037635543984,-0.7212714298579648,,,0.0,0.0,0.0
19.04,19.038,13.521670377124158,-0.008916657228713034,-0.6912795711122368,,,0.0,0.0,0.0
19.056,19.054000000000002,13.575918309029708,-0.05264928396285444,-0.66128793636154,,,0.0,0.0,0.0
19.074,19.072000000000003,13.631132954223515,-0.09439207696487821,-0.6312934303019324,,,0.0,0.0,0.0
19.099,19.097,13.68706540509372,-0.13407381153571934,-0.6012977622759268,,,0.0,0.0,0.0
19.117,19.115000000000002,13.744025562102477,-0.17197216255724246,-0.5713013040514807,,,0.0,0.0,0.0
19.138,19.136000000000003,13.802004331018606,-0.20808432504175298,-0.5413042022365682,,,0.0,0.0,0.0
19.157,19.155,13.861026224481652,-0.2424332336032736,-0.5113065776702801,,,0.0,0.0,0.0
19.181,19.179000000000002,13.921090326475312,-0.2750189950850785,-0.4814616350808136,,,0.0,0.0,0.0
19.201,19.199,13.982269595723846,-0.30591072760796484,-0.4522580015411191,,,0.0,0.0,0.0
19.219,19.217000000000002,14.044495106139152,-0.33509137410526446,-0.4232602031707422,,,0.0,0.0,0.0
19.24,19.238,14.107728892804179,-0.362546790692852,-0.39450475870490787,,,0.0,0.0,0.0
19.259,19.257,14.171972787935724,-0.3882999311775636,-0.3668241796428227,,,0.0,0.0,0.0
19.275,19.273,14.237053400052433,-0.41236842516713534,-0.3395927680115751,,,0.0,0.0,0.0
19.3,19.298000000000002,14.303790766689696,-0.43504130521926726,-0.31333729605906,,,0.0,0.0,0.0
19.32,19.318,14.371469780589749,-0.45608527778946395,-0.2874449552780822,,,0.0,0.0,0.0
19.332,19.330000000000002,14.440459843454214,-0.4755913160851103,-0.2623949338542831,,,0.0,0.0,0.0
19.361,19.359,14.510334949866506,-0.49350333184833295,-0.23837597050922446,,,0.0,0.0,0.0
19.374,19.372,14.580892429527971,-0.5098203682850728,-0.21498339403272,,,0.0,0.0,0.0
19.395,19.393,14.652977332344909,-0.524822192535567,-0.19271966598418278,,,0.0,0.0,0.0
19.419,19.417,14.725857372787678,-0.5382955032398345,-0.17079938957098753,,,0.0,0.0,0.0
19.44,19.438000000000002,14.800269552970972,-0.5503634950109254,-0.1496161318731216,,,0.0,0.0,0.0
19.456,19.454,14.875572333365312,-0.5610259278176224,-0.12939553102858437,,,0.0,0.0,0.0
19.473,19.471,14.952280038712765,-0.5703487383501171,-0.11160278830192628,,,0.0,0.0,0.0
19.5,19.498,15.029718944561628,-0.5783672897173024,-0.0936775913341332,,,0.0,0.0,0.0
19.514,19.512,15.10750409358134,-0.5850238985408904,-0.07582315422403725,,,0.0,0.0,0.0
19.532,19.53,15.1867885064898,-0.5904240180997382,-0.05926022236341924,,,0.0,0.0,0.0
19.556,19.554000000000002,15.266688874400568,-0.5945565245750865,-0.043227089998557136,,,0.0,0.0,0.0
19.574,19.572000000000003,15.347638289736695,-0.5974832704767791,-0.02830612738771145,,,0.0,0.0,0.0
19.596,19.594,15.42944314312002,-0.5992681379697067,-0.015308627725078757,,,0.0,0.0,0.0
19.621,19.619,15.511831537575823,-0.6000908440373642,-0.004091063567050277,,,0.0,0.0,0.0
19.634,19.632,15.596337051070943,-0.6000168777459414,0.005674655689022671,,,0.0,0.0,0.0
19.655,19.653000000000002,15.682232564709867,-0.5992114953677922,0.01327964159487549,,,0.0,0.0,0.0
19.68,19.678,15.770291742978525,-0.5978031954835414,0.018457268797525014,,,0.0,0.0,0.0
19.697,19.695,15.859041259725988,-0.5959682019874097,0.023072375376919835,,,0.0,0.0,0.0
19.714,19.712,15.948156823254125,-0.593718150426396,0.02764274417490229,,,0.0,0.0,0.0
19.733,19.731,16.038496090441356,-0.5910286059215568,0.031664729943572986,,,0.0,0.0,0.0
19.753,19.751,16.12926651849301,-0.5879992124111822,0.03513247968452726,,,0.0,0.0,0.0
19.78,19.778000000000002,16.22050336229977,-0.5846705564470995,0.03794303039281036,,,0.0,0.0,0.0
19.801,19.799,16.3121163329994,-0.5811171652841443,0.03825752601103711,,,0.0,0.0,0.0
19.819,19.817,16.404425751207594,-0.5777290578476217,0.03495186894508282,,,0.0,0.0,0.0
19.832,19.830000000000002,16.496752730397844,-0.5746458900147157,0.03164603848739349,,,0.0,0.0,0.0
19.857,19.855,16.588992151327847,-0.5718748803559394,0.028320992026545082,,,0.0,0.0,0.0
19.877,19.875,16.679175027463998,-0.5696231320137386,0.019046975715222743,,,0.0,0.0,0.0
19.894,19.892,16.76704168511098,-0.5679192739093633,0.007552566499033651,,,0.0,0.0,0.0
19.913,19.911,16.852339041430398,-0.5679434201129255,-0.010275162269546447,,,0.0,0.0,0.0
19.94,19.938000000000002,16.93585977157011,-0.5695287240102987,-0.03013378641628544,,,0.0,0.0,0.0
19.953,19.951,17.016840464935267,-0.572855928075894,-0.053878632566345834,,,0.0,0.0,0.0
19.975,19.973000000000003,17.0975879298485,-0.5781479008980508,-0.078223516493968,,,0.0,0.0,0.0
19.994,19.992,17.17784831989296,-0.5852677019223266,-0.10264491573851504,,,0.0,0.0,0.0
20.014,20.012,17.255260981896512,-0.5941181112638639,-0.12767494578963873,,,0.0,0.0,0.0
20.033,20.031000000000002,17.331032932977852,-0.6046803508086416,-0.1529596319356851,,,0.0,0.0,0.0
20.054,20.052,17.405292793855832,-0.6170502913515943,-0.17843461688873344,,,0.0,0.0,0.0
20.073,20.071,17.477342060235962,-0.6295268600850453,-0.20478996762899074,,,0.0,0.0,0.0
20.094,20.092000000000002,17.545471657386354,-0.6432075027612242,-0.23365116906318914,,,0.0,0.0,0.0
20.12,20.118000000000002,17.609681538485226,-0.656858160931048,-0.2635035143760927,,,0.0,0.0,0.0
20.138,20.136000000000003,17.669971653086833,-0.6716141341459642,-0.2933841742220198,,,0.0,0.0,0.0
20.16,20.158,17.72634198371935,-0.6874559035739501,-0.3231516145023715,,,0.0,0.0,0.0
20.177,20.175,17.778792387571396,-0.7045689529303968,-0.35086637968994755,,,0.0,0.0,0.0
20.193,20.191000000000003,17.82759346008281,-0.7229358832310332,-0.37812340270045985,,,0.0,0.0,0.0
20.213,20.211000000000002,17.874761073834176,-0.7423976145337643,-0.4059221263312369,,,0.0,0.0,0.0
20.232,20.23,17.920984966651687,-0.7629556256980493,-0.434571508446407,,,0.0,0.0,0.0
20.257,20.255000000000003,17.965930520366623,-0.7846014789121539,-0.46457047878647184,,,0.0,0.0,0.0
20.279,20.277,18.009833507261373,-0.807376630316601,-0.49456963947554966,,,0.0,0.0,0.0
20.3,20.298000000000002,18.05288386941786,-0.8313648186006034,-0.5245666496779833,,,0.0,0.0,0.0
20.321,20.319000000000003,18.094062936131493,-0.855908511843336,-0.5545660969529179,,,0.0,0.0,0.0
20.34,20.338,18.134148753787066,-0.8815038641903009,-0.5845650803417999,,,0.0,0.0,0.0
20.358,20.356,18.172985446920457,-0.9080059449858018,-0.6145647099679256,,,0.0,0.0,0.0
20.381,20.379,18.21079408965384,-0.9354960112503088,-0.6445644048317822,,,0.0,0.0,0.0
20.401,20.399,18.247656818489727,-0.9640353626487588,-0.6745641523581162,,,0.0,0.0,0.0
20.421,20.419,18.283635858324125,-0.9936584752343202,-0.7045639423054163,,,0.0,0.0,0.0
20.433,20.431,18.318680291294086,-1.0243207712617892,-0.7345637669681203,,,0.0,0.0,0.0
20.46,20.458000000000002,18.352720471228686,-1.0559571111609707,-0.7645636201311439,,,0.0,0.0,0.0
20.473,20.471,18.38606757320975,-1.088853814450774,-0.7945527077864213,,,0.0,0.0,0.0
20.494,20.492,18.418605479168157,-1.1229509108641058,-0.8245211334276047,,,0.0,0.0,0.0
20.521,20.519000000000002,18.450483803714665,-1.158409036828654,-0.8543814375562654,,,0.0,0.0,0.0
20.539,20.537000000000003,18.481492762494685,-1.1949840346740899,-0.8841927130134035,,,0.0,0.0,0.0
20.555,20.553,18.51193853892681,-1.2332132244440905,-0.9137956140900005,,,0.0,0.0,0.0
20.573,20.571,18.541459846292184,-1.272590369460332,-0.9431099749658477,,,0.0,0.0,0.0
20.592,20.59,18.570061536826717,-1.3131712641437785,-0.9720405534863398,,,0.0,0.0,0.0
20.617,20.615000000000002,18.59763279939837,-1.3547663978265914,-1.0000019662200388,,,0.0,0.0,0.0
20.636,20.634,18.624104246894845,-1.3971901394465005,-1.0276548907035399,,,0.0,0.0,0.0
20.66,20.658,18.649636871146335,-1.440744188055388,-1.0549215610926335,,,0.0,0.0,0.0
20.679,20.677,18.67410183692316,-1.4851681183779246,-1.081940510985075,,,0.0,0.0,0.0
20.697,20.695,18.69757167821207,-1.5306647142481125,-1.108470281639333,,,0.0,0.0,0.0
20.714,20.712,18.72004668207302,-1.5771558520533178,-1.1338113239648044,,,0.0,0.0,0.0
20.732,20.73,18.741469075495093,-1.6244527499654031,-1.1584295086457634,,,0.0,0.0,0.0
20.761,20.759,18.763503083692463,-1.6738819273572851,-1.1833262844366361,,,0.0,0.0,0.0
20.779,20.777,18.7850283146992,-1.727201432355726,-1.2087784919904658,,,0.0,0.0,0.0
20.798000000000002,20.796000000000003,18.80743691110334,-1.7843938098500962,-1.2336722722253166,,,0.0,0.0,0.0
20.815,20.813000000000002,18.82906660113659,-1.8454840432001238,-1.258084071611575,,,0.0,0.0,0.0
20.836,20.834,18.849791287922912,-1.9104795439760864,-1.2818589396220574,,,0.0,0.0,0.0
20.859,20.857000000000003,18.869345614708998,-1.9786924782319835,-1.3042701091698905,,,0.0,0.0,0.0
20.881,20.879,18.88753710738119,-2.0478606855486756,-1.326162441464899,,,0.0,0.0,0.0
20.893,20.891000000000002,18.904767602103416,-2.1194030692679515,-1.3471497633775444,,,0.0,0.0,0.0
20.914,20.912000000000003,18.920690520229297,-2.1923114830220904,-1.3676160792386856,,,0.0,0.0,0.0
20.937,20.935000000000002,18.935364446692677,-2.2670101585536737,-1.3870035103891922,,,0.0,0.0,0.0
20.952,20.950000000000003,18.94911322187541,-2.3430641042631453,-1.4040218528523978,,,0.0,0.0,0.0
20.98,20.978,18.962109687155678,-2.4216900843970186,-1.4121906918720661,,,0.0,0.0,0.0
21.0,20.998,18.975341488777296,-2.5029836667004277,-1.4177886327035711,,,0.0,0.0,0.0
21.021,21.019000000000002,18.988319145048266,-2.5875501664955594,-1.4227110782742352,,,0.0,0.0,0.0
21.039,21.037000000000003,19.001232645627173,-2.6748905166867023,-1.426620497899733,,,0.0,0.0,0.0
21.061,21.059,19.01390188955254,-2.763177917524087,-1.4304488586437594,,,0.0,0.0,0.0
21.075,21.073,19.02627562413193,-2.85192351641604,-1.43426216760157,,,0.0,0.0,0.0
21.101,21.099,19.038446560007138,-2.9416450773210014,-1.4383279690200124,,,0.0,0.0,0.0
21.121,21.119,19.050233636451473,-3.031487406842027,-1.44302160476946,,,0.0,0.0,0.0
21.141,21.139,19.06148031550891,-3.1211621988151843,-1.449354869866141,,,0.0,0.0,0.0
21.159,21.157,19.072068895149783,-3.210467542415851,-1.457747568656535,,,0.0,0.0,0.0
21.179,21.177,19.081692218117155,-3.2993589305952584,-1.468717920406507,,,0.0,0.0,0.0
21.193,21.191000000000003,19.090133397851513,-3.387196960089086,-1.4802450878974869,,,0.0,0.0,0.0
21.214,21.212,19.097630056507455,-3.4746175428121453,-1.4907219853513445,,,0.0,0.0,0.0
21.233,21.231,19.104202694926638,-3.561733362256324,-1.500765697607536,,,0.0,0.0,0.0
21.252,21.25,19.10992938812041,-3.649072626103154,-1.509887917554771,,,0.0,0.0,0.0
21.274,21.272000000000002,19.11493640506078,-3.7366569620850725,-1.5178947665554794,,,0.0,0.0,0.0
21.293,21.291,19.11924896368732,-3.824432456942234,-1.525916213575267,,,0.0,0.0,0.0
21.313,21.311,19.122864106833372,-3.912302030799875,-1.5338916588140459,,,0.0,0.0,0.0
21.335,21.333000000000002,19.12582993369178,-4.000712491945359,-1.5409801987889387,,,0.0,0.0,0.0
21.351,21.349,19.128160078794494,-4.089021137542433,-1.5485990127010032,,,0.0,0.0,0.0
21.372,21.37,19.12966720337755,-4.1768035926502955,-1.5591865709402302,,,0.0,0.0,0.0
21.397,21.395,19.13022574666265,-4.264286320570296,-1.5704835210891765,,,0.0,0.0,0.0
21.42,21.418000000000003,19.129933490678685,-4.351287051253807,-1.5815914728050409,,,0.0,0.0,0.0
21.44,21.438000000000002,19.128508757593377,-4.437313938000326,-1.5941051309432859,,,0.0,0.0,0.0
21.46,21.458000000000002,19.126024075659863,-4.522929936974843,-1.6067977542529917,,,0.0,0.0,0.0
21.479,21.477,19.122410873835143,-4.6064669430072644,-1.6237492632542077,,,0.0,0.0,0.0
21.495,21.493000000000002,19.117506671261886,-4.688844382110377,-1.6424625693228954,,,0.0,0.0,0.0
21.517,21.515,19.111085249717725,-4.768256901254648,-1.6677592905579852,,,0.0,0.0,0.0
21.533,21.531000000000002,19.10261427962455,-4.844955189002599,-1.6977510014512696,,,0.0,0.0,0.0
21.56,21.558,19.092001223903733,-4.920213596825765,-1.7277397383437243,,,0.0,0.0,0.0
21.574,21.572000000000003,19.07964363670425,-4.992729116581423,-1.7577354316890286,,,0.0,0.0,0.0
21.598,21.596,19.065325104348492,-5.063336565837655,-1.787265994110204,,,0.0,0.0,0.0
21.615,21.613,19.049151933130595,-5.132404409025636,-1.8157909733062336,,,0.0,0.0,0.0
21.633,21.631,19.031099241365617,-5.200694590523042,-1.8441909761491,,,0.0,0.0,0.0
21.657,21.655,19.011181770056655,-5.268333100834482,-1.8725532831513148,,,0.0,0.0,0.0
21.681,21.679000000000002,18.990141011703265,-5.3334929932047155,-1.9023800231994492,,,0.0,0.0,0.0
21.697,21.695,18.967435725302824,-5.396927071683784,-1.9323741882224543,,,0.0,0.0,0.0
21.713,21.711000000000002,18.943315979459097,-5.458096714744783,-1.9623731983754313,,,0.0,0.0,0.0
21.733,21.731,18.917544881277955,-5.518116726707843,-1.992372387751987,,,0.0,0.0,0.0
21.752,21.75,18.89006213957095,-5.5771317203512085,-2.022371721529899,,,0.0,0.0,0.0
21.771,21.769000000000002,18.86149603078235,-5.6341884351979905,-2.0523681660420103,,,0.0,0.0,0.0
21.792,21.790000000000003,18.831406702315483,-5.6899216287365535,-2.08236682724855,,,0.0,0.0,0.0
21.816,21.814,18.800039593607416,-5.7439734256896005,-2.112366462777828,,,0.0,0.0,0.0
21.832,21.830000000000002,18.76730424299745,-5.796727428137295,-2.1423655386273492,,,0.0,0.0,0.0
21.852,21.85,18.73317677970687,-5.848161640802081,-2.1723652883825664,,,0.0,0.0,0.0
21.878,21.876,18.69768711583293,-5.898322170232094,-2.202365079502677,,,0.0,0.0,0.0
21.9,21.898,18.66078112531546,-5.947308677407074,-2.2323649039695828,,,0.0,0.0,0.0
21.919,21.917,18.622640371964533,-5.994879483536578,-2.2623647563377776,,,0.0,0.0,0.0
21.933,21.931,18.583138980886602,-6.041228093552556,-2.292364630833242,,,0.0,0.0,0.0
21.953,21.951,18.54231507244336,-6.086314981651581,-2.3223645234349104,,,0.0,0.0,0.0
21.973,21.971,18.501325985193237,-6.12927897100822,-2.352359108491816,,,0.0,0.0,0.0
21.995,21.993000000000002,18.459738244782596,-6.170027149080701,-2.3823585387146373,,,0.0,0.0,0.0
22.021,22.019000000000002,18.41769719453939,-6.208831130647397,-2.412357925102459,,,0.0,0.0,0.0
22.035,22.033,18.374628107217127,-6.246231325029371,-2.442357732329342,,,0.0,0.0,0.0
22.056,22.054000000000002,18.33063734360296,-6.282169151592091,-2.4723576793994932,,,0.0,0.0,0.0
22.081,22.079,18.28557182973511,-6.316783893587355,-2.502357650277832,,,0.0,0.0,0.0
22.1,22.098000000000003,18.239479753206815,-6.350037579915976,-2.5323576823476595,,,0.0,0.0,0.0
22.121,22.119,18.192292410103338,-6.381976787517519,-2.562323579247801,,,0.0,0.0,0.0
22.141,22.139,18.144093617060605,-6.412536682886137,-2.5922881971074987,,,0.0,0.0,0.0
22.154,22.152,18.094807039840926,-6.44175085152126,-2.62226023459661,,,0.0,0.0,0.0
22.179,22.177,18.044388505456375,-6.469642905387986,-2.652239025540771,,,0.0,0.0,0.0
22.193,22.191000000000003,17.992920157998935,-6.49611876130742,-2.6822243292935886,,,0.0,0.0,0.0
22.213,22.211000000000002,17.940252990321085,-6.52128118248201,-2.712119399525158,,,0.0,0.0,0.0
22.233,22.231,17.886645723114267,-6.54494648366276,-2.7421097844669067,,,0.0,0.0,0.0
22.254,22.252000000000002,17.831708996743398,-6.567223762424592,-2.772101675972437,,,0.0,0.0,0.0
22.274,22.272000000000002,17.775818022373766,-6.587995036259027,-2.8020952096713305,,,0.0,0.0,0.0
22.3,22.298000000000002,17.718792574616685,-6.607225480047351,-2.8320897004317755,,,0.0,0.0,0.0
22.32,22.318,17.660452803362425,-6.625034666935325,-2.862075521895836,,,0.0,0.0,0.0
22.341,22.339000000000002,17.601085593939974,-6.641177494061668,-2.8920685732450475,,,0.0,0.0,0.0
22.358,22.356,17.54051836744468,-6.6557040740886615,-2.9220654614760653,,,0.0,0.0,0.0
22.38,22.378,17.479235173483765,-6.668547018468351,-2.9520488866715886,,,0.0,0.0,0.0
22.4,22.398,17.416075434563414,-6.679737994171058,-2.9820467417093925,,,0.0,0.0,0.0
22.415,22.413,17.351713109572987,-6.689287937585417,-3.0114509325068832,,,0.0,0.0,0.0
22.441,22.439,17.28542228937861,-6.6970372864268946,-3.0404413607601146,,,0.0,0.0,0.0
22.456,22.454,17.217285454834595,-6.703271473826683,-3.0659291374857105,,,0.0,0.0,0.0
22.474,22.472,17.14734324499438,-6.7080047556250895,-3.0852250508205907,,,0.0,0.0,0.0
22.494,22.492,17.074377400088544,-6.711587097793845,-3.1035593048588943,,,0.0,0.0,0.0
22.513,22.511000000000003,16.998683233234313,-6.713905839588386,-3.1201924911705614,,,0.0,0.0,0.0
22.533,22.531000000000002,16.920272544692626,-6.715008455807493,-3.135439835826218,,,0.0,0.0,0.0
22.556,22.554000000000002,16.840561847173944,-6.714963516124529,3.134076144546053,,,0.0,0.0,0.0
22.576,22.574,16.760296397067584,-6.71386083395482,3.1212795991609426,,,0.0,0.0,0.0
22.599,22.597,16.677837621456728,-6.711705269318612,3.109616212818346,,,0.0,0.0,0.0
22.62,22.618000000000002,16.59431805048738,-6.7085772737023825,3.098626509762779,,,0.0,0.0,0.0
22.634,22.632,16.50921722296189,-6.704536655557057,3.0892202767675405,,,0.0,0.0,0.0
22.654,22.652,16.423055471678104,-6.699627790812692,3.0807532937564672,,,0.0,0.0,0.0
22.674,22.672,16.335872648586808,-6.694057264730778,3.074557563196065,,,0.0,0.0,0.0
22.701,22.699,16.248001447733145,-6.687894144529898,3.0683092705687964,,,0.0,0.0,0.0
22.72,22.718,16.159836398835587,-6.681142881627814,3.062104534063052,,,0.0,0.0,0.0
22.74,22.738,16.07041996004003,-6.67381989356308,3.0574275157487665,,,0.0,0.0,0.0
22.76,22.758000000000003,15.980578455744787,-6.666051598211999,3.0534126632140968,,,0.0,0.0,0.0
22.781,22.779,15.890465596632623,-6.657937712320013,3.0500037770577206,,,0.0,0.0,0.0
22.793,22.791,15.799174285099834,-6.649412708982289,3.0475065061115325,,,0.0,0.0,0.0
22.816,22.814,15.707483308804127,-6.640675177554482,3.045963346413725,,,0.0,0.0,0.0
22.84,22.838,15.61502212058962,-6.631876738201936,3.047556598268032,,,0.0,0.0,0.0
22.861,22.859,15.523316622119111,-6.623651631829038,3.0493552522167846,,,0.0,0.0,0.0
22.874,22.872,15.435371213797058,-6.6164989060479975,3.0558169334641483,,,0.0,0.0,0.0
22.9,22.898,15.350526288213574,-6.610246415040539,3.0663346366972823,,,0.0,0.0,0.0
22.918,22.916,15.269793711996178,-6.604737533589572,3.0758115629978535,,,0.0,0.0,0.0
22.933,22.931,15.192980740544153,-6.600269511599511,3.083897362108131,,,0.0,0.0,0.0
22.958,22.956,15.120087441235064,-6.5964287912457005,3.090479134264167,,,0.0,0.0,0.0
22.973,22.971,15.050895669243223,-6.593096062859385,3.095348652979727,,,0.0,0.0,0.0
22.998,22.996000000000002,14.983051546756098,-6.590079990595112,3.099142556333282,,,0.0,0.0,0.0
23.02,23.018,14.91538733663183,-6.587330769827428,3.1029510907494195,,,0.0,0.0,0.0
23.04,23.038,14.848922670818064,-6.584917750047276,3.108086252828376,,,0.0,0.0,0.0
23.06,23.058,14.78289070936442,-6.582879539690801,3.113614704071804,,,0.0,0.0,0.0
23.073,23.071,14.718537897726977,-6.581342993341874,3.1224949990133806,,,0.0,0.0,0.0
23.092,23.09,14.654689873459652,-6.580397132015503,3.131438254337534,,,0.0,0.0,0.0
23.111,23.109,14.591105679512822,-6.580017436720582,3.1402461058742235,,,0.0,0.0,0.0
23.132,23.130000000000003,14.527670544329778,-6.580198008704518,-3.134110244244269,,,0.0,0.0,0.0
23.153,23.151,14.464153521054516,-6.580936972007157,-3.1257185417532494,,,0.0,0.0,0.0
23.172,23.17,14.400394589453146,-6.582162807675699,-3.1186171469242794,,,0.0,0.0,0.0
23.194,23.192,14.336551823347033,-6.583844477105635,-3.111563133213626,,,0.0,0.0,0.0
23.221,23.219,14.272653688237224,-6.585978304966049,-3.1045117669560938,,,0.0,0.0,0.0
23.24,23.238,14.208979505529788,-6.588579259724728,-3.0964892109070514,,,0.0,0.0,0.0
23.256,23.254,14.145451627271981,-6.591682809550397,-3.088270647708125,,,0.0,0.0,0.0
23.275,23.273,14.083469997386265,-6.595335874784783,-3.074878813946402,,,0.0,0.0,0.0
23.298000000000002,23.296000000000003,14.022658690225134,-6.599601018556284,-3.0610043450576025,,,0.0,0.0,0.0
23.319,23.317,13.962976015472972,-6.604872228441794,-3.0452100308997267,,,0.0,0.0,0.0
