timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
5.654,5.652,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.672,5.67,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.7,5.698,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.72,5.718,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.7330000000000005,5.731000000000001,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.757,5.755,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.78,5.7780000000000005,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.798,5.796,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.82,5.8180000000000005,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.841,5.839,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.861,5.859,-18.439999803059056,4.290247311605008,1.5700000000000056,,,0.0,0.0,0.0
5.878,5.876,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
5.898,5.896,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
5.914,5.912,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
5.9350000000000005,5.933000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
5.959,5.957,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
5.98,5.978000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.0,5.998,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.019,6.017,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.039,6.037,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.06,6.058,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.078,6.0760000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.101,6.099,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.121,6.119000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.141,6.139,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.161,6.159,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.181,6.179,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.194,6.192,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.22,6.218,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.24,6.238,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.261,6.259,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.279,6.277,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.3,6.298,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.315,6.313000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.34,6.338,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.36,6.3580000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.372,6.37,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.395,6.393,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.418,6.416,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.433,6.431,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.458,6.456,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.478,6.476,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.495,6.493,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.513,6.511,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.534,6.532,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.553,6.551,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.578,6.5760000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.599,6.597,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.62,6.618,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.641,6.639,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.659,6.657,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.679,6.6770000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.7,6.698,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.72,6.718,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.738,6.736000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.756,6.7540000000000004,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.774,6.772,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.793,6.791,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.813,6.811,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.837,6.835,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.853,6.851,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.872,6.87,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.894,6.892,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.92,6.918,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.939,6.937,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.956,6.954000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.973,6.971,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
6.997,6.995,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.014,7.0120000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.039,7.037,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.06,7.058,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.073,7.071000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.094,7.0920000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.119,7.117,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.14,7.138,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.157,7.155,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.18,7.178,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.193,7.191,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.221,7.219,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.233,7.231,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.255,7.253,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.273,7.271,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.292,7.29,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.313,7.311,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.339,7.337000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.359,7.357,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.38,7.378,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.4,7.398000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.413,7.4110000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.432,7.430000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.455,7.453,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.476,7.474,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.5,7.498,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.519,7.517,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.532,7.53,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.554,7.5520000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.573,7.571000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.598,7.596,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.621,7.619000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.638,7.636,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.66,7.658,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.68,7.678,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.7010000000000005,7.699000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.719,7.7170000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.732,7.73,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.754,7.752,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.772,7.7700000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.7940000000000005,7.792000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.82,7.8180000000000005,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.84,7.838,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.853,7.851,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.876,7.8740000000000006,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.9,7.898000000000001,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.92,7.918,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.941,7.939,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.96,7.958,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.973,7.971,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
7.994,7.992,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.02,8.017999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.038,8.036,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.053,8.051,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.075,8.072999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.096,8.094,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.119,8.116999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.137,8.135,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.157,8.155,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.181,8.178999999999998,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.195,8.193,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.215,8.213,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.234,8.232,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.252,8.25,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.273,8.270999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.293,8.290999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.315,8.312999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.332,8.33,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.354,8.351999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.374,8.372,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.393,8.391,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.413,8.411,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.436,8.434,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.455,8.453,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.48,8.478,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.499,8.497,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.513,8.511,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.54,8.537999999999998,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.559,8.556999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.58,8.578,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.596,8.594,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.612,8.61,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.632,8.629999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.656,8.654,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.674,8.671999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.694,8.692,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.72,8.718,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.734,8.732,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.754,8.751999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.777,8.774999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.792,8.79,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.812,8.809999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.832,8.83,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.851,8.849,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.88,8.878,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.896,8.894,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.914,8.911999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.939,8.937,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.961,8.959,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
8.98,8.978,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.0,8.998,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.017,9.014999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.032,9.03,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.051,9.049,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.076,9.074,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.1,9.097999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.121,9.119,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.14,9.138,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.159,9.157,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.181,9.178999999999998,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.198,9.196,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.22,9.218,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.236,9.234,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.253,9.251,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.278,9.276,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.301,9.299,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.314,9.312,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.332,9.33,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.356,9.354,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.38,9.378,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.399000000000001,9.397,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.421,9.418999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.44,9.437999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.46,9.458,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.477,9.475,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.497,9.495,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.514,9.511999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.532,9.53,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.552,9.549999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.578,9.575999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.6,9.597999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.616,9.613999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.638,9.636,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.658,9.655999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.672,9.67,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.692,9.69,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.712,9.709999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.733,9.731,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.754,9.751999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.772,9.77,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.799,9.796999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.815,9.812999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.832,9.83,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.851,9.849,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.873,9.870999999999999,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
9.893,9.891,-18.439999802946407,4.29024745307162,1.570000000000003,,,0.0,0.0,0.0
,,,,,-0.015529612929899628,0.013799056587387781,,,
,,,,,0.03447038781515843,-0.03620094415767028,,,
,,,,,0.08447038856021649,-0.08620094490272834,,,
,,,,,0.13447038930527455,-0.1362009456477864,,,
,,,,,0.1844703900503326,-0.18620094639284446,,,
,,,,,0.23447039079539067,-0.23620094713790252,,,
,,,,,0.28447039154044873,-0.2862009478829606,,,
,,,,,0.3344703922855068,-0.33620094862801864,,,
,,,,,0.38447039303056485,-0.3862009493730767,,,
,,,,,0.4344703937756229,-0.43620095011813476,,,
,,,,,0.48447039452068097,-0.4862009508631928,,,
,,,,,0.534470395265739,-0.5362009516082509,,,
,,,,,0.5844703960107971,-0.5862009523533089,,,
,,,,,0.6344703967558551,-0.5862009523533089,,,
,,,,,0.6844703975009132,-0.5862009523533089,,,
,,,,,0.7344703982459713,-0.5862009523533089,,,
,,,,,0.7844703989910293,-0.5862009523533089,,,
,,,,,0.8344703997360874,-0.5862009523533089,,,
,,,,,0.8844704004811454,-0.5862009523533089,,,
,,,,,0.9344704012262035,-0.5862009523533089,,,
,,,,,0.9844704019712616,-0.5862009523533089,,,
,,,,,1.0344704027163196,-0.5862009523533089,,,
,,,,,1.0844704034613777,-0.5862009523533089,,,
,,,,,1.1344704042064357,-0.5862009523533089,,,
,,,,,1.1844704049514938,-0.5862009523533089,,,
,,,,,1.2344704056965519,-0.5862009523533089,,,
,,,,,1.28447040644161,-0.5862009523533089,,,
,,,,,1.334470407186668,-0.5862009523533089,,,
,,,,,1.384470407931726,-0.636200953098367,,,
,,,,,1.434470408676784,-0.636200953098367,,,
,,,,,1.4844704094218422,-0.636200953098367,,,
,,,,,1.5344704101669002,-0.636200953098367,,,
,,,,,1.5844704109119583,-0.636200953098367,,,
,,,,,1.6344704116570163,-0.636200953098367,,,
,,,,,1.6844704124020744,-0.636200953098367,,,
,,,,,1.7344704131471325,-0.636200953098367,,,
,,,,,1.7844704138921905,-0.636200953098367,,,
,,,,,1.8344704146372486,-0.636200953098367,,,
,,,,,1.8844704153823066,-0.636200953098367,,,
,,,,,1.9344704161273647,-0.636200953098367,,,
,,,,,1.9844704168724228,-0.636200953098367,,,
,,,,,2.034470417617481,-0.636200953098367,,,
,,,,,2.084470418362539,-0.636200953098367,,,
,,,,,2.134470419107597,-0.636200953098367,,,
,,,,,2.184470419852655,-0.636200953098367,,,
,,,,,2.234470420597713,-0.636200953098367,,,
,,,,,2.284470421342771,-0.636200953098367,,,
,,,,,2.334470422087829,-0.636200953098367,,,
,,,,,2.3844704228328872,-0.636200953098367,,,
,,,,,2.4344704235779453,-0.636200953098367,,,
,,,,,2.4844704243230034,-0.686200953843425,,,
,,,,,2.5344704250680614,-0.686200953843425,,,
,,,,,2.5844704258131195,-0.7362009545884831,,,
