t,x,y,yaw,vx,vy,v,omega
7.429921388626099,376.0912952809709,3057.6971394318025,-1.5904470530648225,-9.071133819407436,-208.0033325859813,208.20103706668692,0.00878501629877182
7.429930686950684,376.0372768344986,3056.1753478612127,-1.5906931142158816,-9.78110332174353,-207.37186455016376,207.6024089195549,0.008980932232001804
7.45845627784729,376.06165115729226,3054.6126703678624,-1.5902261399798536,-10.843242645851575,-206.95998931572126,207.24384933850334,0.006233031384793031
7.458502769470215,375.8674450559792,3052.936328356702,-1.58991572643514,-11.663066035345253,-206.61130878774884,206.94023298607576,0.006102478660820032
7.458543062210083,375.79557821521786,3051.374939247112,-1.5895098468242572,-12.044934972334147,-206.34519939469124,206.69644837713744,0.006586581577519346
7.4617438316345215,375.7177811207917,3049.847710949239,-1.5896662432261002,-11.951855404529823,-205.6591327240301,206.00613029813218,0.009777542982439047
7.493258237838745,375.578171645281,3048.370015547124,-1.589825724779677,-11.594197377658247,-204.7285716437973,205.0566103790403,0.012836734423952723
7.493288040161133,375.4588951150884,3046.866740825252,-1.590262991849314,-10.94571755883041,-203.19784497765545,203.4924395068303,0.013478296824273817
7.514729738235474,375.3474942749495,3045.355251415116,-1.5900299377446874,-10.07459326591075,-202.29417487662727,202.54488544144726,0.012704654305752183
7.514800786972046,375.3266486781681,3043.8244010734006,-1.5898747785242078,-9.058348602395085,-201.69911398023783,201.90241766708857,0.01031421003770927
7.514828681945801,375.3141544029615,3042.3318369683966,-1.5894110256864815,-7.559027989445923,-201.6740946060654,201.81570637421024,0.011361024858950297
7.552927732467651,375.29490245963336,3040.784590095232,-1.5894873462962646,-6.148413158222979,-202.15620256118382,202.24968039115066,0.012528986340986314
7.552961111068726,375.2380833634373,3039.295905740851,-1.5889822905387203,-5.057441991881689,-203.23195706974593,203.29487473593696,0.017447527622046377
7.552965879440308,375.1538958307352,3037.77810993195,-1.589045852856723,-5.421138130357491,-204.63681614929874,204.70861062092703,0.019631551229375988
7.5561792850494385,375.0907400999384,3036.30190667182,-1.588930615531518,-5.9489749350723855,-205.51171208380788,205.59779693954908,0.020223047993335408
7.582759380340576,375.0632958698309,3034.7616065087136,-1.5891682029261192,-7.046362523585913,-205.9376171995823,206.0581311248248,0.016296822937457156
7.582773923873901,375.0499426588997,3033.1758415383565,-1.58907025150547,-7.984688069086957,-205.93754036746827,206.0922749065652,0.012202651650779162
7.582782506942749,375.0368438711904,3031.56668522096,-1.588830104155062,-8.808303365797059,-205.9940460959349,206.18228157423727,0.007435168658733393
7.609773397445679,374.953813440265,3030.0207687264083,-1.5886207436297424,-8.932348125023594,-205.7514035064612,205.94520360500078,0.005485661625396543
7.609811305999756,374.899746945171,3028.488109159575,-1.588189072973177,-8.607915528367926,-205.60610649451132,205.78621731684524,0.006567429333646846
7.645470857620239,374.7490173844432,3026.9573603632434,-1.588461005435009,-7.980238231916871,-204.88622377542697,205.04157845469413,0.008291023858705726
7.6454877853393555,374.640493404303,3025.452161782832,-1.5883661074056885,-7.571471588113809,-204.46133342471353,204.60147616237154,0.008227095882286761
7.645494222640991,374.525074722374,3023.9489092978324,-1.5887758309707047,-7.07095557290063,-203.70038508084167,203.8230735093481,0.009289850513756415
7.64549994468689,374.5372877105588,3022.4383966755227,-1.5885723573844284,-6.448601044592294,-203.45051837660003,203.55269068017643,0.007962855700863414
7.690263986587524,374.5374142013637,3020.925880222828,-1.5886075140898377,-5.5188327727863395,-203.25843542939174,203.33334475284224,0.006763373839331233
