t,x,y,z,yaw,joy_throttle,joy_steering
10.716289815902705,-153.35298519709696,1615.6358758051203,141.69319045524247,-1.4048975863140318,1.0,-1.0
10.736289815902705,-155.6577765901187,1569.8526768801707,142.37618210341077,-1.5002934643840822,1.0,-1.0
10.756289815902704,-160.20518116388587,1538.7809851309617,142.66006128769882,-1.5684462356082347,1.0,-1.0
10.776289815902704,-162.51230369347104,1526.3140013610591,142.8595137412469,-1.597104761083018,1.0,-1.0
10.796289815902705,-175.8928667586782,1475.34799156646,143.41556448359867,-1.7097759051283077,1.0,-1.0
10.816289815902705,-189.66559755885487,1439.0071428023568,143.79897968467492,-1.7933207157167406,1.0,-1.0
10.836289815902704,-204.20190312822217,1406.7804164886404,143.95969721684324,-1.8756564617548106,1.0,-1.0
10.856289815902704,-222.49453963212548,1373.6913768426455,144.37190794582284,-1.9571803861387331,0.9339836239814758,-1.0
10.876289815902705,-242.66494852712958,1342.5690679290872,144.70551433654808,-2.0309055220895793,0.9339836239814758,-1.0
10.896289815902705,-258.5648393648283,1321.2030712914411,144.58485253246607,-2.084072640027307,0.25698673725128174,0.22396248579025269
10.916289815902704,-282.2945786003903,1293.5554028796948,144.77243156136132,-2.1560109315841927,-0.0,-0.20741824805736542
10.936289815902704,-298.31237925489324,1276.6145196364528,144.69553921559773,-2.2005040956412447,-0.0,-0.0
10.956289815902705,-324.46519613242646,1252.686189891208,144.98840674375467,-2.2663017958736753,-0.0,-0.0
10.976289815902705,-365.17371602822266,1222.0314300520083,146.21096840290195,-2.3691972814003757,-0.0,-0.0
10.996289815902704,-400.5022149078641,1199.3913484234483,146.2811070456804,-2.4619336395357747,-0.0,-0.0
11.016289815902704,-429.78491048310707,1183.7693749004004,145.96366443456498,-2.537529231388633,-0.0,-0.0
11.036289815902705,-451.99095753835525,1173.5067350296035,145.35051542524917,-2.595537844450219,-0.0,-0.0
11.056289815902705,-484.6551482959811,1163.1810625472385,146.31459065386454,-2.686294994750233,-0.0,-0.0
11.076289815902705,-511.76370080199166,1156.6051883556438,148.07936997370328,-2.7494847417629997,-0.0,-0.0
11.096289815902704,-547.2624868342616,1151.0817596452612,149.85567229797255,-2.83403854139144,-0.0,-0.0
11.116289815902704,-569.6718875095046,1147.6596010368648,149.57559196863397,-2.8808751601922604,-0.0,-0.0
11.136289815902705,-599.2407523902483,1145.9109652005243,149.29880072192174,-2.959096156964229,-0.0,-0.0
11.156289815902705,-637.5019498573115,1145.9805765371414,149.332418579494,-3.034310521918436,-0.0,-0.0
11.176289815902704,-654.0868877559398,1146.357669647126,149.70148749664415,-3.0502501317477306,-0.0,-0.0
11.196289815902704,-691.3753464219589,1147.3268594122255,150.11131148941627,-3.0818450887977638,-0.0,-0.0
11.216289815902705,-717.9089384850879,1147.0081659491157,149.79414452179924,-3.086244125643435,-0.0,-0.0
11.236289815902705,-732.7724608715555,1147.0307508626388,149.7849088314586,-3.0892692410146405,-0.0,-0.0
11.256289815902704,-770.2722717368113,1147.45763409034,150.04549615539878,-3.096801991054953,-0.0,-0.0
11.276289815902704,-791.7980837420959,1147.6073757769311,150.03027361557812,-3.0931862796583007,-0.0,-0.0
11.296289815902705,-800.3764649834359,1146.6641188867097,149.90239911806574,-3.0933773207903337,-0.0,-0.0
11.316289815902705,-842.0196126135575,1145.4079770973058,150.68937709533603,-3.092791905783327,-0.0,-0.0
11.336289815902704,-865.1815631455021,1146.443191251687,151.29609083278555,-3.0964587877067777,-0.0,-0.0
11.356289815902704,-883.7705099764102,1145.747073507925,151.08224804520376,-3.0976092798160377,-0.0,-0.0
11.376289815902703,-904.2364342525586,1145.016524169483,150.95921502844553,-3.098149498975312,-0.0,-0.0
11.396289815902705,-923.4577698592072,1144.3089425890253,151.09014470421803,-3.098315521841192,0.1744261234998703,-0.0
11.416289815902704,-943.1498733634422,1142.6399198525037,151.05708106933002,-3.0958040923581156,0.23221854865550995,-0.0
11.436289815902704,-949.3598796488996,1142.2259709583423,151.01033017558998,-3.0981794443810435,0.339547336101532,-0.0
11.456289815902704,-990.7081570188587,1141.2663664552251,151.1212726364666,-3.1026520366883434,0.3643155097961426,-0.0
11.476289815902705,-1010.057391368027,1141.8851505326045,151.51214015463947,-3.1001891636579693,-0.0,-0.0
11.496289815902704,-1022.6416545504546,1142.4482099235902,151.81942101271292,-3.1013753972789924,-0.04229704663157463,-0.0
11.516289815902704,-1049.8687640811186,1141.7358083502884,152.02003798263735,-3.1011441924610588,-0.9917439222335815,-0.0
11.536289815902704,-1070.131302628102,1141.3892996706436,151.78989602228327,-3.101992157573937,-0.9917439222335815,-0.0
11.556289815902705,-1081.6264943737676,1141.2573810711972,151.75852646384854,-3.102033117471921,-1.0,-0.0
11.576289815902705,-1100.2161205461211,1141.1594411748927,151.96355498623157,-3.101614909905162,-1.0,-0.0
11.596289815902704,-1108.0255303805927,1141.1089588313148,152.07394545435938,-3.101228307208899,-1.0,-0.0
11.616289815902704,-1127.1557709783344,1140.786534345885,152.0038871043454,-3.1010191754843706,-1.0,-0.0
11.636289815902705,-1136.6110188286139,1140.5285313939194,151.9231849930506,-3.1017909422166383,-1.0,-0.0
11.656289815902705,-1144.899020056801,1140.3909593090737,152.09205022116316,-3.102289604419505,-1.0,-0.0
11.676289815902704,-1152.4251190892458,1140.2386912789873,152.24818206365242,-3.103585233831453,-1.0,-0.0
11.696289815902704,-1158.9381532505981,1140.0229699701667,152.08139189753228,-3.1028590802931584,-1.0,-0.0
11.716289815902703,-1165.1589588172062,1139.7898854076411,152.10092367595075,-3.1033654055897677,-1.0,-0.0
11.736289815902705,-1168.7469937398448,1139.6839997789746,152.17279688984914,-3.103361469430857,-1.0,-0.0
11.756289815902704,-1173.6807339507595,1139.5336500797919,152.11204062520548,-3.103482648864261,-1.0,-0.0
11.776289815902704,-1176.6814047646162,1139.5253391664335,152.08849248117028,-3.1032654612744452,-1.0,-0.0
11.796289815902703,-1179.3873139145246,1139.3450368430833,152.42489830655194,-3.102352102356863,-1.0,-0.0
11.816289815902705,-1180.4032934669106,1139.4135165432258,152.182628016473,-3.1033008603093877,-1.0,-0.0
11.836289815902704,-1185.9883560145838,1139.2518876472416,152.0833272486104,-3.1038629946288427,-1.0,-0.0
11.856289815902704,-1188.790944740696,1139.135502486464,152.11346564747498,-3.104179187880018,-1.0,-0.0
11.876289815902703,-1191.1075101772587,1138.917456548356,152.3728937668195,-3.1029863395630164,-1.0,-0.0
11.896289815902705,-1192.6170124647008,1138.9626145602076,152.0624858437842,-3.1037560462303477,-1.0,-0.0
11.916289815902704,-1194.665411554492,1138.910024407744,152.08944509152948,-3.1037728599126804,-0.6945257782936096,-0.0
11.936289815902704,-1196.1104638852169,1138.8337185279156,152.40146219081254,-3.103308937221966,-0.06706522405147552,-0.0
11.956289815902704,-1197.2686313007275,1138.9069830562332,152.1239006271029,-3.104362707425416,-0.0,-0.0
11.976289815902705,-1198.143138986649,1138.8900396510285,152.081295651752,-3.1044016734931326,-0.0,-0.0
11.996289815902704,-1198.480011228369,1138.8567511524202,152.10530283417157,-3.1045434214292897,-0.0,-0.0
12.016289815902704,-1198.8915241734744,1138.8250663418485,152.09547188906896,-3.104207367500356,-0.0,-0.0
12.036289815902704,-1198.9445625973294,1138.8364261521037,152.0800947358752,-3.1042154074653205,-0.0,-0.0
12.056289815902703,-1198.7133624532528,1138.8281158467066,152.11093719904602,-3.104195478246348,-0.0,-0.0
12.076289815902705,-1198.4538467021089,1138.8494555125537,152.13553314447518,-3.1041956897351533,-0.0,-0.0
12.096289815902704,-1197.9057250658004,1138.8899872174861,152.05553969484473,-3.104513245999074,-0.0,-0.0
12.116289815902704,-1197.431157871832,1138.8989588500363,152.06304683877642,-3.1045410432505256,-0.0,-0.0
12.136289815902703,-1196.9590229599535,1138.8651751183586,152.04246988633577,-3.104161474422081,-0.0,-0.0
12.156289815902705,-1196.7212134635952,1138.8697521934469,152.0318381321802,-3.10399598417358,-0.0,-0.0
12.176289815902704,-1196.1423022280694,1138.901544824113,152.04184726485283,-3.1037652415527477,-0.0,-0.0
12.196289815902704,-1195.8871854260756,1138.7736923798227,152.41625466962915,-3.1027336944041197,-0.0,-0.0
12.216289815902703,-1195.4728781156002,1138.9401542735786,152.03142703692882,-3.1037685631071588,-0.0,-0.0
12.236289815902705,-1195.026755881817,1138.9581515961893,152.00996351149513,-3.103979119354804,-0.0,-0.0
12.256289815902704,-1194.8005968220366,1138.946920451168,151.9841748361039,-3.104153758718793,-0.0,-0.0
12.276289815902704,-1194.6199074657525,1138.9005785684078,151.95093422667617,-3.1039876029691262,-0.0,-0.0
12.296289815902703,-1194.5172511394662,1138.9196431182993,151.97214974712048,-3.103807382569678,-0.0,-0.0
12.316289815902703,-1194.4670199450034,1138.9049930357137,151.97089154419754,-3.103816417833209,-0.0,-0.0
12.336289815902704,-1194.3831907264077,1138.97367584271,151.96742867738743,-3.1042740895472964,-0.0,-0.0
12.356289815902704,-1194.3747741589673,1138.9819716771192,151.9545781356799,-3.1042753334376596,-0.0,-0.0
12.376289815902703,-1194.3741562659945,1138.9553138287356,151.95254712451327,-3.104210999665544,-0.0,-0.0
12.396289815902703,-1194.3999960364101,1138.9158528133573,151.9218299171061,-3.1040310240629947,-0.0,-0.0
12.416289815902704,-1194.445181168238,1138.9116938157026,151.92000907790788,-3.10395537963513,-0.0,-0.0
12.436289815902704,-1194.5220641557923,1138.8890473786985,151.9720504205868,-3.1036035704142426,-0.0,-0.0
12.456289815902704,-1194.51601991015,1138.9314997251636,151.99325573802244,-3.103783391451472,-0.0,-0.0
12.476289815902703,-1194.4905132595597,1138.9721390917605,151.9620683358636,-3.104090533446425,-0.0,-0.0
12.496289815902704,-1194.4233555352582,1138.9837669343035,151.94417741737175,-3.1043520004856098,-0.0,-0.0
12.516289815902704,-1194.3906707619606,1138.9581911642388,151.9533332491436,-3.1042032322111366,-0.0,-0.0
12.536289815902704,-1194.3875741372533,1138.9186936239344,151.91135976550333,-3.1039262973180226,-0.0,-0.0
12.556289815902703,-1194.4441091932647,1138.9091536263497,151.9355072220281,-3.103868275609105,-0.0,-0.0
12.576289815902705,-1194.4575969528983,1138.9256997931766,151.94152875657116,-3.1038835754443586,-0.0,-0.0
12.596289815902704,-1194.453420942157,1138.982577544277,151.95200317314985,-3.104313013212065,-0.0,-0.0
12.616289815902704,-1194.447248006195,1138.9714509898251,151.95952065262884,-3.104075438482338,-0.0,-0.0
12.636289815902703,-1194.4273186331905,1138.9780254825382,151.932942715123,-3.1042531703457032,-0.0,-0.0
12.656289815902703,-1194.4081031974317,1138.9289653261721,151.89568233919925,-3.1040584860673412,-0.0,-0.0
12.676289815902704,-1194.4486728134189,1138.895870549108,151.9391041657016,-3.1036985208898797,-0.0,-0.0
12.696289815902704,-1194.461733832316,1138.9148427423909,151.92894723548184,-3.10376882099607,-0.0,-0.0
12.716289815902703,-1194.441416040364,1138.941337527236,151.97686354065672,-3.1038956569125333,-0.0,-0.0
12.736289815902703,-1194.4322954198458,1138.9719670800432,151.9620801765632,-3.104143271290049,-0.0,-0.0
12.756289815902704,-1194.4216577902146,1138.998155134461,151.93170770816195,-3.104218882201425,-0.0,-0.0
12.776289815902704,-1194.381503211435,1138.9520442740775,151.91670759502108,-3.104238768593107,-0.0,-0.0
12.796289815902703,-1194.4201583388974,1138.925259235286,151.91745142970004,-3.10404526747238,-0.0,-0.0
12.816289815902703,-1194.4545767886016,1138.8833456996888,151.92425344793946,-3.1038384535224597,-0.0,-0.0
12.836289815902704,-1194.4495956692263,1138.911346911833,151.98348672395676,-3.1037248533493833,-0.0,-0.0
12.856289815902704,-1194.4443507165442,1138.965774342922,151.95076888755906,-3.104124923604308,-0.0,-0.0
12.876289815902703,-1194.4184077617122,1139.0165648242503,151.96141305450612,-3.1044278546012247,-0.0,-0.0
12.896289815902703,-1194.3685389906957,1138.9679669558504,151.928329173066,-3.104241195981441,-0.0,-0.0
12.916289815902704,-1194.3880251549351,1138.9473142606537,151.9088606229212,-3.1041428246004465,-0.0,-0.0
12.936289815902704,-1194.4114314251722,1138.8982976106038,151.90181479718626,-3.103777045311716,-0.0,-0.0
12.956289815902704,-1194.4135906302415,1138.89845436816,151.90321747440726,-3.1037737773179255,-0.0,-0.0
12.976289815902703,-1194.4157498353109,1138.8986111257163,151.90462015162822,-3.103770509324135,-0.0,-0.0
12.996289815902703,-1194.4179090403802,1138.8987678832725,151.90602282884922,-3.103767241330344,-0.0,-0.0
13.016289815902704,-1194.4200682454496,1138.8989246408287,151.90742550607018,-3.1037639733365534,-0.0,-0.0
13.036289815902704,-1194.422227450519,1138.899081398385,151.90882818329118,-3.1037607053427627,-0.0,-0.0
13.056289815902703,-1194.4243866555883,1138.8992381559412,151.91023086051214,-3.103757437348972,-0.0,-0.0
13.076289815902703,-1194.4265458606576,1138.8993949134976,151.91163353773314,-3.1037541693551813,-0.0,-0.0
13.096289815902704,-1194.428705065727,1138.8995516710538,151.9130362149541,-3.1037509013613906,-0.0,-0.0
13.116289815902704,-1194.4308642707963,1138.89970842861,151.91443889217507,-3.1037476333676,-0.0,-0.0
13.136289815902703,-1194.4330234758656,1138.8998651861664,151.91584156939606,-3.1037443653738093,-0.0,-0.0
13.156289815902703,-1194.435182680935,1138.9000219437225,151.91724424661703,-3.1037410973800186,-0.0,-0.0
13.176289815902704,-1194.4373418860043,1138.900178701279,151.91864692383803,-3.103737829386228,-0.0,-0.0
13.196289815902704,-1194.4395010910737,1138.9003354588351,151.920049601059,-3.103734561392437,-0.0,-0.0
13.216289815902703,-1194.441660296143,1138.9004922163913,151.92145227828,-3.1037312933986465,-0.0,-0.0
13.236289815902703,-1194.4438195012124,1138.9006489739477,151.92285495550095,-3.103728025404856,-0.0,-0.0
13.256289815902704,-1194.4459787062817,1138.9008057315039,151.92425763272195,-3.103724757411065,-0.0,-0.0
13.276289815902704,-1194.4652082302568,1138.94230781313,151.95513079758354,-3.103900725918173,-0.0,-0.0
13.296289815902703,-1194.3839189975297,1138.9796226039336,151.89920944063374,-3.104261299272757,-0.0,-0.0
13.316289815902703,-1194.395786190175,1138.920161485726,151.88666822313073,-3.1040011985773757,-0.0,-0.0
13.336289815902703,-1194.4329913526446,1138.8902545938274,151.9006551092412,-3.103659191081392,-0.0,-0.0
13.356289815902704,-1194.4363586542956,1138.9094137488084,151.9504707080388,-3.1037824412785606,-0.0,-0.0
13.376289815902703,-1194.4411658683791,1138.970267787845,151.93283806949387,-3.104043023546634,-0.0,-0.0
13.396289815902703,-1194.4096199202495,1139.0000920966006,151.8975601817254,-3.1042742789369835,-0.0,-0.0
13.416289815902703,-1194.3646431579643,1138.9711749960284,151.905745687427,-3.1040724144161214,-0.0,-0.0
13.436289815902704,-1194.3746894377682,1138.938492423832,151.8833926905335,-3.1040879045565632,-0.0,-0.0
13.456289815902704,-1194.4221697552773,1138.9114594430998,151.89433862570797,-3.103753381448507,-0.0,-0.0
13.476289815902703,-1194.457433085606,1138.911732496269,151.93017603663517,-3.1037039610882444,-0.0,-0.0
13.496289815902703,-1194.4454180185605,1138.9652114275675,151.94879472656012,-3.1039383500642876,-0.0,-0.0
13.516289815902704,-1194.4352646987825,1138.9859413825093,151.91689605042197,-3.104159177234257,-0.0,-0.0
13.536289815902704,-1194.4215997405418,1139.0005558377882,151.92087738553099,-3.1041506134163015,-0.0,-0.0
13.556289815902703,-1194.375776776033,1138.9664896809916,151.90629772305832,-3.10424753350017,-0.0,-0.0
13.576289815902703,-1194.4244827374393,1138.9113033880487,151.8829254070605,-3.1039020640004966,-0.0,-0.0
13.596289815902704,-1194.466408651759,1138.9193192665969,151.9204061790106,-3.103776701330481,-0.0,-0.0
13.616289815902704,-1194.443387839978,1138.9467814892687,151.94190089045995,-3.1039740655837265,-0.0,-0.0
13.636289815902703,-1194.4467512399913,1138.9534885321862,151.950550496024,-3.1039335153394076,-0.0,-0.0
13.656289815902703,-1194.4181953025152,1138.9956451254398,151.90920801725525,-3.1042343669319754,-0.0,-0.0
13.676289815902702,-1194.3766114004204,1138.9577382269342,151.9038829486922,-3.10412062432835,-0.0,-0.0
13.696289815902704,-1194.3766201408814,1138.9445266341222,151.88012531191353,-3.104139515927173,-0.0,-0.0
13.716289815902703,-1194.440357181509,1138.9205382317182,151.87795181440254,-3.103919962849945,-0.0,-0.0
13.736289815902703,-1194.445610233135,1138.9143290078375,151.91236758234143,-3.103703293960241,-0.0,-0.0
13.756289815902703,-1194.43016344608,1138.9595773422127,151.9277424346811,-3.104034330929856,-0.0,-0.0
13.776289815902704,-1194.422740943708,1138.9740709225896,151.9080337048509,-3.104083820483022,-0.0,-0.0
13.796289815902703,-1194.3790104131351,1138.9787622511997,151.89306935059315,-3.1042555220058166,-0.0,-0.0
13.816289815902703,-1194.368041537158,1138.9627402813799,151.87366319971534,-3.10428975660921,-0.0,-0.0
13.836289815902703,-1194.3983783712663,1138.895538591315,151.88349702948665,-3.1038525195658675,-0.0,-0.0
13.856289815902704,-1194.432519873381,1138.9164449101768,151.88992317800822,-3.1038200295619247,-0.0,-0.0
13.876289815902703,-1194.4413101486289,1138.9215798986638,151.9015244294329,-3.1039399250980995,-0.0,-0.0
13.896289815902703,-1194.4411855856317,1138.947767732414,151.91656669800204,-3.104094598126322,-0.0,-0.0
13.916289815902703,-1194.410495912787,1139.002179072136,151.8872853344423,-3.1043158297728524,-0.0,-0.0
13.936289815902702,-1194.375363600003,1138.9843815011088,151.87641058613835,-3.1043645618774147,-0.0,-0.0
13.956289815902704,-1194.3705252940345,1138.9255768381422,151.86742858943634,-3.1039376871824973,-0.0,-0.0
13.976289815902703,-1194.4324483711287,1138.9111572406746,151.87012381916065,-3.103861394944534,-0.0,-0.0
13.996289815902703,-1194.4517639961505,1138.92931643432,151.89459676149224,-3.1039026104928276,-0.0,-0.0
14.016289815902702,-1194.446868685565,1138.9504568165191,151.91254436179926,-3.103968758475911,-0.0,-0.0
14.036289815902704,-1194.4050502869882,1138.9903395724061,151.89499350543645,-3.1042321418031826,-0.0,-0.0
14.056289815902703,-1194.391114991001,1138.9959331426119,151.88972223266808,-3.1044073800132126,-0.0,-0.0
14.076289815902703,-1194.359238648783,1138.9711704689744,151.8640362046077,-3.104361285513977,-0.0,-0.0
14.096289815902702,-1194.3984635109878,1138.9068357360932,151.8544350596943,-3.103833763393021,-0.0,-0.0
14.116289815902704,-1194.4488263065255,1138.933062203064,151.882799832047,-3.1038239761035737,-0.0,-0.0
14.136289815902703,-1194.4431939411095,1138.942510491299,151.92051571604844,-3.103913461633383,-0.0,-0.0
14.156289815902703,-1194.4343666728612,1138.977406968683,151.92329925247998,-3.1040428400259343,-0.0,-0.0
14.176289815902702,-1194.397725450485,1138.99916113687,151.8912844634192,-3.1042744543962906,-0.0,-0.0
14.196289815902704,-1194.3745380807907,1138.9688134230657,151.88500213671085,-3.1040568841800127,-0.0,-0.0
14.216289815902703,-1194.3822694967357,1138.9282500549386,151.84372025689376,-3.1040317822003742,-0.0,-0.0
14.236289815902703,-1194.4327531952952,1138.9236654012784,151.8642507092595,-3.1039203451340294,-0.0,-0.0
14.256289815902703,-1194.4511513103125,1138.926944989945,151.88446028017003,-3.103889971629406,-0.0,-0.0
14.276289815902702,-1194.4369978650461,1138.9607219012344,151.92045486733895,-3.103926736879145,-0.0,-0.0
14.296289815902703,-1194.4133044800221,1138.9807443377085,151.8855921906455,-3.104120162804593,-0.0,-0.0
14.316289815902703,-1194.3926019994624,1138.998284355239,151.87521697628927,-3.104356437891406,-0.0,-0.0
14.336289815902703,-1194.3676071362022,1138.936175632144,151.8898317500421,-3.1040665368645515,-0.0,-0.0
14.356289815902702,-1194.3870919565168,1138.923664000144,151.8485180969134,-3.104070497748843,-0.0,-0.0
14.376289815902703,-1194.4550361119225,1138.9283376637593,151.8893491839692,-3.1038303382018197,-0.0,-0.0
14.396289815902703,-1194.4489793691826,1138.9402588761739,151.88275514247945,-3.103925564670438,-0.0,-0.0
14.416289815902703,-1194.4461737945255,1138.9518229469916,151.9221949403698,-3.1038422833874018,-0.0,-0.0
14.436289815902702,-1194.3947371463075,1138.995567170481,151.9082336051672,-3.104189988337987,-0.0,-0.0
14.456289815902704,-1194.379554395125,1138.9870598265404,151.87195153433615,-3.1043202663908045,-0.0,-0.0
14.476289815902703,-1194.361494615036,1138.9488018281372,151.83245700910643,-3.104042143643714,-0.0,-0.0
14.496289815902703,-1194.4309038789384,1138.927378493365,151.85469568285106,-3.103960994326263,-0.0,-0.0
14.516289815902702,-1194.4540342152432,1138.9320955241194,151.8809006445689,-3.1038574942668813,-0.0,-0.0
14.536289815902704,-1194.437246969885,1138.967985489565,151.90985747605217,-3.104038430854653,-0.0,-0.0
14.556289815902703,-1194.4172396022946,1138.9874426267922,151.90432465819643,-3.1041295254490344,-0.0,-0.0
14.576289815902703,-1194.3797681392343,1139.0027994598593,151.88437527654762,-3.1042200305027454,-0.0,-0.0
14.596289815902702,-1194.3671442276761,1138.978650365149,151.8735850986887,-3.1042197196128,-0.0,-0.0
14.616289815902702,-1194.406814787392,1138.9212536614252,151.84126209590687,-3.1040162763517514,-0.0,-0.0
14.636289815902703,-1194.4549594433038,1138.9358590053855,151.88319699076246,-3.1038644401024724,-0.0,-0.0
14.656289815902703,-1194.4488912753566,1138.9377132960653,151.89505604284506,-3.103933231290774,-0.0,-0.0
14.676289815902702,-1194.4336985066282,1138.9635716729288,151.90796638260616,-3.103917686004622,-0.0,-0.0
14.696289815902702,-1194.4337578026432,1138.990317452799,151.9051672674667,-3.1041041984963957,-0.0,-0.0
14.716289815902703,-1194.3671383336916,1138.9808176311078,151.86756808279665,-3.1043964914512134,-0.0,-0.0
14.736289815902703,-1194.3703886902265,1138.947535368547,151.85481256154367,-3.1041545998282567,-0.0,-0.0
14.756289815902703,-1194.3979719102806,1138.9219610238356,151.84324924960018,-3.103980150892659,-0.0,-0.0
14.776289815902702,-1194.4470296009615,1138.926136660044,151.87800127433553,-3.1038462272203873,-0.0,-0.0
14.796289815902703,-1194.4377353084647,1138.9600581432212,151.89872597741083,-3.1039777955934134,-0.0,-0.0
14.816289815902703,-1194.405929317638,1138.9871508405768,151.8795938395795,-3.1041247339064872,-0.0,-0.0
14.836289815902703,-1194.368193880859,1138.9910771576376,151.8780556258909,-3.1042064620907976,-0.0,-0.0
14.856289815902702,-1194.34666904222,1138.9689273437327,151.8761333947742,-3.104239246124477,-0.0,-0.0
14.876289815902702,-1194.3646825681583,1138.94003781948,151.84768380483698,-3.104129927531622,-0.0,-0.0
14.896289815902703,-1194.443404498741,1138.9244942157725,151.87519233221408,-3.1039146199964573,-0.0,-0.0
14.916289815902703,-1194.4348277241395,1138.918511379957,151.91384603231168,-3.1037325638057935,-0.0,-0.0
14.936289815902702,-1194.4251128660617,1138.9662892167703,151.9049753848701,-3.1041501307897676,-0.0,-0.0
14.956289815902702,-1194.4078646165333,1139.0005091710666,151.87321548743222,-3.1041982344802057,-0.0,-0.0
14.976289815902703,-1194.353187940883,1138.9650044459595,151.85243225894996,-3.1042588526784756,-0.0,-0.0
14.996289815902703,-1194.3691768879448,1138.936572212184,151.8268024155078,-3.1041621916927413,-0.0,-0.0
15.016289815902702,-1194.4283734166702,1138.9067622848647,151.87459178994874,-3.1038459286683517,-0.0,-0.0
15.036289815902702,-1194.4454230236518,1138.922161173032,151.8791430368416,-3.1038354592682578,-0.0,-0.0
15.056289815902703,-1194.4374186511602,1138.9728439818325,151.90476854132697,-3.1042352907855073,-0.0,-0.0
15.076289815902703,-1194.4261007891228,1138.973852544428,151.90754210276216,-3.104145249080982,-0.0,-0.0
15.096289815902702,-1194.3807258064583,1138.9794819538333,151.888134542822,-3.104119459312771,-0.0,-0.0
15.116289815902702,-1194.3633425130122,1138.9662450155695,151.85973118148308,-3.1041531992416234,-0.0,-0.0
15.136289815902703,-1194.3790269394906,1138.9017389981825,151.87510047070654,-3.1038691461398757,-0.0,-0.0
15.156289815902703,-1194.4494806504572,1138.9486516951008,151.9069271438913,-3.103928000896774,-0.0,-0.0
15.176289815902702,-1194.4417929379517,1138.9362650187754,151.90111553384435,-3.103807792140955,-0.0,-0.0
15.196289815902702,-1194.435551595833,1138.9788819239538,151.9079452689214,-3.104043207796391,-0.0,-0.0
15.216289815902702,-1194.4094817549053,1139.0033398313115,151.88851684515603,-3.1041825040811193,-0.0,-0.0
15.236289815902703,-1194.363233726476,1138.9795075530142,151.8538406737156,-3.104218369935869,-0.0,-0.0
15.256289815902703,-1194.3600276708216,1138.9335819625721,151.86558015928375,-3.1040310348123437,-0.0,-0.0
15.276289815902702,-1194.400213620687,1138.9155271685825,151.8742221437192,-3.103788782752535,-0.0,-0.0
15.296289815902702,-1194.4440981275188,1138.9394484324237,151.88613655966282,-3.103824443724135,-0.0,-0.0
15.316289815902703,-1194.439123983156,1138.986334292057,151.92424088679982,-3.104081157987951,-0.0,-0.0
15.336289815902703,-1194.404596997344,1139.001551650566,151.8971679596478,-3.104176744118985,-0.0,-0.0
15.356289815902702,-1194.3738349279793,1139.012718112916,151.86225176974287,-3.104351382971891,-0.0,-0.0
15.376289815902702,-1194.3465169986248,1138.9787121093834,151.87975764187567,-3.104269450977967,-0.0,-0.0
15.396289815902703,-1194.3836927822858,1138.9493319831636,151.85903721539052,-3.1040675588091107,-0.0,-0.0
15.416289815902703,-1194.4215917174672,1138.9160126203838,151.87547621420163,-3.103775095032979,-0.0,-0.0
15.436289815902702,-1194.4442023796216,1138.9340037319962,151.90237024573003,-3.1038336826561848,-0.0,-0.0
15.456289815902702,-1194.4180832447282,1138.9854918499868,151.89046867656336,-3.104274756775561,-0.0,-0.0
15.476289815902703,-1194.4063174146502,1139.0138088694346,151.89586028109224,-3.104264668716508,-0.0,-0.0
15.496289815902703,-1194.3751997163804,1138.9858177416236,151.87448788951147,-3.1042213744501574,-0.0,-0.0
15.516289815902702,-1194.3651784616015,1138.9754377095585,151.85991337453487,-3.104222035415831,-0.0,-0.0
15.536289815902702,-1194.4013251750284,1138.9145444623223,151.87077964875317,-3.103738281010329,-0.0,-0.0
15.556289815902701,-1194.4496397038663,1138.939689797687,151.9086386803612,-3.103760047909301,-0.0,-0.0
15.576289815902703,-1194.4383362229817,1138.9800610119173,151.91450598458374,-3.104144450251344,-0.0,-0.0
15.596289815902702,-1194.41652324665,1138.985649000554,151.92479644645238,-3.1040966258437814,-0.0,-0.0
15.616289815902702,-1194.3748384767266,1139.0077981805666,151.86671659511956,-3.1042758410118574,-0.0,-0.0
15.636289815902702,-1194.3627887794407,1138.9934989807273,151.8726270342391,-3.1043201092234347,-0.0,-0.0
15.656289815902703,-1194.395943029705,1138.916690708721,151.8587729355245,-3.103903984521447,-0.0,-0.0
15.676289815902702,-1194.4349797300779,1138.936153724235,151.87889107661485,-3.1039748832318237,-0.0,-0.0
15.696289815902702,-1194.430379929056,1138.9462632391605,151.94414847323506,-3.1037588105933915,-0.0,-0.0
15.716289815902702,-1194.4138593067755,1138.9687872142888,151.93652701486704,-3.1039847741064603,-0.0,-0.0
15.736289815902703,-1194.3913945789393,1139.0102160581682,151.8702477432599,-3.1043208436864824,-0.0,-0.0
15.756289815902703,-1194.3556664652133,1138.9869916414855,151.84868042928633,-3.104151405669946,-0.0,-0.0
15.776289815902702,-1194.3565413186054,1138.9641692355647,151.86185305555415,-3.104165337159312,-0.0,-0.0
15.796289815902702,-1194.3876459502192,1138.9373812806973,151.84321849303646,-3.1040715972477404,-0.0,-0.0
15.816289815902703,-1194.4320843563407,1138.9556636917544,151.8752749419046,-3.10386343799534,-0.0,-0.0
15.836289815902703,-1194.428847076684,1138.965556414491,151.91382653927394,-3.1040042080294503,-0.0,-0.0
15.856289815902702,-1194.4040737417329,1139.008936563554,151.89433900711597,-3.104277673907211,-0.0,-0.0
