t,x,y,z,yaw,joy_throttle,joy_steering
36.610285491943394,690.0456364774163,1379.327972394749,140.8421972733859,-0.2065118149051179,1.0,-1.0
36.63028549194339,693.0104730828019,1377.6738015645003,141.05508867382795,-0.21389528943772118,1.0,-1.0
36.65028549194339,695.031630985438,1376.538543547452,141.09565477637517,-0.21916162279579218,1.0,-1.0
36.67028549194339,697.6059849262798,1375.0361509173545,140.89433951600776,-0.22658226490381295,1.0,-1.0
36.69028549194339,699.1396891340418,1374.1581681996147,141.09772081513924,-0.2302538768517563,1.0,-1.0
36.710285491943395,702.1172274882392,1372.4104865705185,141.11938263195037,-0.23796063907929987,1.0,-1.0
36.73028549194339,704.1378802452939,1371.1994338279098,141.1696006974314,-0.24325914916360714,1.0,-1.0
36.750285491943394,705.6075150743942,1370.3093637174711,141.1511168398175,-0.24697099858518456,1.0,-1.0
36.77028549194339,707.8098236458254,1369.1098929695115,141.31297217088635,-0.25188105130552796,1.0,-1.0
36.79028549194339,709.2200642852824,1368.2537699259176,141.25535292123283,-0.25553030672543714,1.0,-1.0
36.81028549194339,712.286943746432,1366.2837616176892,141.17249127288017,-0.2639877965616732,1.0,-1.0
36.83028549194339,713.4468406555659,1365.4785955993248,141.06862286788711,-0.26737335656468997,1.0,-1.0
36.85028549194339,715.5230245974896,1364.3275451855088,141.4190494006504,-0.27170015958080945,1.0,-1.0
36.87028549194339,717.5434253828755,1363.0446313867897,141.31875730699596,-0.2765039053496843,1.0,-1.0
36.890285491943395,719.385252919302,1361.7297211086327,141.05239604629446,-0.2821208937271304,1.0,-1.0
36.91028549194339,721.3596580182005,1360.6000398357544,141.37575754566902,-0.2868559009819484,1.0,-1.0
36.930285491943394,723.7247708267508,1358.9304642841319,141.2744851590641,-0.29333560095659633,1.0,-1.0
36.95028549194339,724.8654563135817,1358.126990451545,141.26782194684387,-0.29630124140128017,1.0,-1.0
36.97028549194339,727.4931056046087,1356.481862798289,141.50025706899166,-0.30335466425608676,1.0,-1.0
36.99028549194339,728.438752009468,1355.8296594026515,141.47967446787936,-0.3062542671197423,1.0,-1.0
37.01028549194339,731.1679010710492,1354.0381695557319,141.57454421693038,-0.312697152120527,1.0,-1.0
37.03028549194339,732.9100691554031,1352.8121262912946,141.46953497656753,-0.31756171358153046,1.0,-1.0
37.05028549194339,734.0447749774271,1351.9707621053838,141.42936817151698,-0.3210397301319095,1.0,-1.0
37.070285491943395,736.5291424392248,1350.228857576134,141.592785705356,-0.3280594110642745,1.0,-1.0
37.09028549194339,737.9502121101989,1349.2129324802643,141.6340615975568,-0.3317187685792715,1.0,-1.0
37.110285491943394,740.3234245381352,1347.5753675352769,141.7431456181764,-0.33816093161968674,1.0,-1.0
37.13028549194339,741.7709017713919,1346.5386486352177,141.7112770790662,-0.3420394254476081,1.0,-1.0
37.15028549194339,743.1521964382154,1345.5340814154697,141.73271043568937,-0.3458094234503517,1.0,-1.0
37.17028549194339,743.6388053085271,1345.2027767421748,141.74186344446179,-0.34715692221524524,1.0,-1.0
37.19028549194339,747.4400067817016,1342.6619988676812,141.57005086269533,-0.35923127232500657,1.0,-1.0
37.210285491943395,748.0257454477515,1342.2652308035385,141.73382686382465,-0.36052831922262846,1.0,-1.0
37.23028549194339,751.4941389610881,1339.7468671674094,141.90170988086572,-0.369594038693983,1.0,-1.0
37.250285491943394,752.9295750069116,1338.661791093231,141.8886721830959,-0.3730063800773015,1.0,-1.0
37.27028549194339,754.8731594271372,1337.1406121680523,141.95873865027474,-0.37831286840171474,1.0,-1.0
37.29028549194339,756.7738093128138,1335.5124271057025,141.90553795835777,-0.3841554272909297,1.0,-1.0
37.31028549194339,758.8016750005988,1333.9594187893056,141.9192994684801,-0.3893924090083464,1.0,-1.0
37.33028549194339,760.9666118778327,1332.1594058870926,141.84842080315508,-0.3958036490217016,1.0,-1.0
37.350285491943396,762.678678913575,1330.8144339031073,142.16273882709987,-0.399972885529352,1.0,-1.0
37.37028549194339,764.8692304365278,1328.7614760490712,141.91096796731063,-0.4074968126919687,1.0,-1.0
37.390285491943395,766.6906001702438,1327.3462045138044,142.00428916458688,-0.4124258230932983,1.0,-1.0
37.41028549194339,767.9859499186107,1326.2894857631416,141.8682413916965,-0.4166807861922376,1.0,-1.0
37.430285491943394,770.395121727699,1324.3276049304802,142.095713284293,-0.4229302811545345,1.0,-1.0
37.45028549194339,772.2017791610086,1322.621340309518,141.76159740565586,-0.42925692777531066,1.0,-1.0
37.47028549194339,774.256481269862,1320.910841410118,141.9573123925524,-0.4349036581374152,1.0,-1.0
37.49028549194339,774.8708248383882,1320.3970527084573,142.01004270695964,-0.4366853062261085,1.0,-1.0
37.51028549194339,777.7532761402437,1317.8030061680597,141.8801582801575,-0.4455158276064242,1.0,-1.0
37.530285491943395,780.4991288760478,1315.3783902610626,141.76910165500243,-0.4539447639499712,1.0,-1.0
37.55028549194339,782.5598950225294,1313.6122727174427,141.8860947877014,-0.45947983200763953,1.0,-1.0
37.570285491943395,784.7546050816328,1311.629478061845,141.90475239934722,-0.4658638432205422,1.0,-1.0
37.59028549194339,786.1510909946887,1310.339590924134,141.92935640640684,-0.469625078782752,1.0,-1.0
37.610285491943394,787.5743055975569,1308.962114554905,141.93680137508036,-0.47432498495046266,1.0,-1.0
37.63028549194339,789.8613693433871,1306.844512945585,142.04923864350485,-0.48086622050108846,1.0,-1.0
37.65028549194339,792.2677307928905,1304.4786779489934,142.1924269789861,-0.4879636574159476,1.0,-1.0
37.67028549194339,794.4101244661249,1302.3578620067092,141.8368190625853,-0.49450140931413916,1.0,-1.0
37.69028549194339,796.4516148678796,1300.4165110252843,141.90673106011468,-0.5002413773013386,1.0,-1.0
37.710285491943395,798.4690252531838,1298.3674247568624,141.90048467977348,-0.5065094622484533,1.0,-1.0
37.73028549194339,800.509657915732,1296.0967988581974,141.78355845416735,-0.5137738212858999,1.0,-1.0
37.750285491943394,802.2382041626561,1294.3288618375843,142.01900824895142,-0.5185833096325349,1.0,-1.0
37.77028549194339,804.021885600648,1292.4452279272405,141.99424169305627,-0.5241766135749012,1.0,-1.0
37.79028549194339,805.8172371896245,1290.4812323322353,141.91224467048275,-0.5301853826386593,1.0,-1.0
37.81028549194339,807.3847885055619,1288.841495430159,142.04791623214948,-0.5355154529970773,1.0,-1.0
37.83028549194339,808.3253890617598,1287.9142438045005,142.03419347816893,-0.5375945626996115,1.0,-1.0
37.850285491943396,811.2437086595668,1284.5422849699773,142.04619952590014,-0.5473014775918981,1.0,-1.0
37.87028549194339,812.3011019953692,1283.3315728587354,142.05258393689854,-0.5512168628979851,1.0,-1.0
37.890285491943395,814.5296397929004,1280.827165577796,142.1324965481793,-0.5583119225020107,1.0,-1.0
37.91028549194339,816.0447231358785,1279.09828276704,142.17885423596752,-0.5629032745961402,1.0,-1.0
37.930285491943394,817.9564931358261,1276.8083267767713,142.017019566306,-0.5702298300038635,1.0,-1.0
37.95028549194339,819.5109948816332,1275.0737469028832,142.09900423912794,-0.5749968554458028,1.0,-1.0
37.97028549194339,821.2042767218187,1273.1146537165882,142.12069874475617,-0.5802367403086384,1.0,-1.0
37.990285491943396,822.3013688864661,1271.787044453388,142.06289470268607,-0.5847716131881385,1.0,-1.0
38.01028549194339,824.3226777978122,1269.3757591072178,142.21392119437283,-0.5912408442184133,1.0,-1.0
38.030285491943395,824.9457533782012,1268.6285893664474,142.19813878839165,-0.5932401461652742,1.0,-1.0
38.05028549194339,827.8071529311761,1265.1510783478109,142.03688226246908,-0.6026738391138697,1.0,-1.0
38.070285491943395,829.3797088656478,1263.2926625271841,142.1586773899433,-0.6075563299751648,1.0,-1.0
38.09028549194339,830.9612906380025,1261.2512365032512,142.13262825355983,-0.6133855085149148,1.0,-1.0
38.110285491943394,832.6371139441629,1259.1018162231292,142.15386929932876,-0.6191147626269866,1.0,-1.0
38.13028549194339,833.704730747155,1257.8042732605084,142.29921310864324,-0.6224922803402533,1.0,-1.0
38.15028549194339,835.85326355361,1254.9460881384869,142.25085867640425,-0.6303922391886919,1.0,-1.0
38.170285491943396,836.9097688355565,1253.5494492420555,142.23307158760764,-0.6339801083589813,1.0,-1.0
38.19028549194339,838.0322349028756,1252.0721301151716,142.30430098300437,-0.6380795398360666,1.0,-1.0
38.210285491943395,839.1009203081901,1250.6461464508693,142.3458639565219,-0.6419237271397183,1.0,-1.0
38.23028549194339,840.3120768667475,1248.9458188240962,142.11684921874712,-0.6470431901542506,1.0,-1.0
38.250285491943394,843.2278305214743,1245.1964176457304,142.3695771895727,-0.6567876907268706,1.0,-1.0
38.27028549194339,844.1841732105138,1243.8288256661542,142.42624680836366,-0.6601087379286413,1.0,-1.0
38.29028549194339,846.1683042338235,1240.9417531755348,142.33770313196646,-0.6680421380203514,1.0,-1.0
38.31028549194339,847.5738597662058,1238.8793228258949,142.11102337149654,-0.6738154559861944,1.0,-1.0
38.33028549194339,848.5998584279307,1237.6242047506057,142.38732740097475,-0.6766277394085446,1.0,-1.0
38.350285491943396,850.4790840398134,1234.840589710815,142.31607588601418,-0.6842332305104345,1.0,-1.0
38.37028549194339,851.8029731552549,1232.8805881137273,142.46531494851277,-0.6887919402659275,1.0,-1.0
38.390285491943395,852.219350942202,1232.18860578467,142.47675090354073,-0.6908673595599434,1.0,-1.0
38.41028549194339,854.1192264103549,1229.3617435106808,142.56107255918582,-0.6982287929916506,1.0,-1.0
38.430285491943394,855.4971238752248,1227.346752851909,142.6903641425083,-0.7028749299152671,1.0,-1.0
38.45028549194339,856.9954027331914,1224.9832980774122,142.59329722699317,-0.7090905257848417,1.0,-1.0
38.47028549194339,858.328333481195,1222.8570181798627,142.57227917684182,-0.7149312813835913,1.0,-1.0
38.490285491943396,860.0325501713731,1220.1566552306103,142.73665462356385,-0.7215986736907148,1.0,-1.0
38.51028549194339,860.9393029765338,1218.5879617862527,142.5003182887879,-0.7262405411273976,1.0,-1.0
38.530285491943395,862.4863320334105,1215.6563026818353,142.32688229264465,-0.7335173613382883,1.0,-1.0
38.55028549194339,864.0491147218893,1213.6222250782096,142.89789690389838,-0.738120456877531,1.0,-1.0
38.570285491943395,865.0649306796372,1211.846692720429,142.8565356911276,-0.7424486948521466,1.0,-1.0
38.59028549194339,865.4145810574123,1211.155257524565,142.71558422184302,-0.7451383495009408,1.0,-1.0
38.610285491943394,866.7615941526848,1208.8998806697718,142.83848235662907,-0.7506210553360462,1.0,-1.0
38.6302854919434,868.5712993861043,1205.4116612844575,142.7692315999893,-0.7580976314382353,1.0,-1.0
38.65028549194339,869.0383013438054,1204.8785222180513,142.90257296912802,-0.7603463170419789,1.0,-1.0
38.670285491943396,870.9293421560951,1201.3857819162354,142.69396559015286,-0.7697788051856781,1.0,-1.0
38.69028549194339,871.8606447623878,1199.7176735023554,142.8833990370029,-0.7737844816579836,1.0,-1.0
38.710285491943395,873.7681482497856,1196.4965248419758,143.00507191364466,-0.7811379704098239,1.0,-1.0
38.73028549194339,874.711014353366,1194.8691905897574,142.94244023311813,-0.7853114977211384,1.0,-1.0
38.750285491943394,876.0642804279904,1192.3399530387599,142.88894568086369,-0.7921199922730566,1.0,-1.0
38.77028549194339,877.0364018756761,1190.477879452482,143.0009571612987,-0.7965597294673332,1.0,-1.0
38.79028549194339,878.0572634739906,1188.4021438576153,143.03065869587877,-0.8014819696018877,1.0,-1.0
38.8102854919434,879.3144202043751,1185.9003855127692,142.89749318763785,-0.807945377342206,1.0,-1.0
38.83028549194339,880.3370729566299,1183.9683952132182,142.86512023524352,-0.8129836518965253,1.0,-1.0
38.850285491943396,881.5340660806617,1181.784535892821,143.13248602508475,-0.8170302623244158,1.0,-1.0
38.87028549194339,882.7088977880762,1179.226571723715,143.1694173442228,-0.8232942051148529,1.0,-1.0
38.890285491943395,883.5272430403306,1177.364570771372,143.20151790984056,-0.8284766368857476,1.0,-1.0
38.91028549194339,884.5737907722714,1175.3782103743567,143.30705699818287,-0.832655325758908,1.0,-1.0
38.930285491943394,885.7222874314273,1173.0174277568387,143.25862436811585,-0.8386982947775895,1.0,-1.0
38.95028549194339,886.4249202175754,1171.4462669803318,143.32348298046915,-0.842269500999791,1.0,-1.0
38.97028549194339,887.4931629089776,1168.9324492260835,143.3037000446801,-0.8481321686193513,1.0,-1.0
38.990285491943396,888.3637618565224,1166.981529837314,143.30121707120736,-0.8525184392679571,1.0,-1.0
39.01028549194339,888.6965638741937,1165.9844412320192,142.92242012629578,-0.8528440879785509,1.0,-1.0
39.030285491943395,890.2858306822492,1162.5462064691003,143.40491593250474,-0.8635032915727455,1.0,-1.0
39.05028549194339,890.5326826785149,1161.8233642932785,143.22752447024732,-0.8656533289834752,1.0,-1.0
39.070285491943395,892.1577062388135,1157.869086812699,142.79472601677847,-0.8723096139529657,1.0,-1.0
39.09028549194339,893.0726178030134,1156.353914238444,143.48845367703242,-0.8775509049180982,1.0,-1.0
39.110285491943394,894.2759368585347,1152.8750716116488,142.92834378732982,-0.8832361879148588,1.0,-1.0
39.1302854919434,895.1191699571347,1150.9359406128426,143.09345285368917,-0.8880876191243263,1.0,-1.0
39.15028549194339,895.7309772637799,1149.7841326303956,143.49453709051582,-0.8931481425071928,1.0,-1.0
39.170285491943396,897.0779212259214,1146.555173715659,143.6897901677454,-0.9007397846686445,1.0,-1.0
39.19028549194339,897.8445694237369,1144.528302054885,143.63776871011734,-0.9051670707083171,1.0,-1.0
39.210285491943395,898.5392651243421,1142.1570941274654,143.249513272732,-0.9087602400563459,1.0,-1.0
39.23028549194339,899.7914265056639,1138.9750242061193,143.63778372248868,-0.9181301952631231,1.0,-1.0
39.250285491943394,900.305741334429,1137.5908738783105,143.65890016689602,-0.9213456850492925,1.0,-1.0
39.2702854919434,901.5933214972252,1134.0914159862643,143.59340808939066,-0.9299710438536475,1.0,-1.0
39.29028549194339,902.3751780348089,1131.8973924494376,143.75321869097917,-0.9350067436211029,1.0,-1.0
39.3102854919434,903.162926778107,1129.331105585569,143.7765894760105,-0.9409473676716097,1.0,-1.0
39.33028549194339,903.8981118458157,1126.9770891448486,143.54401801239186,-0.9469176210373006,1.0,-1.0
39.350285491943396,904.6838830178322,1124.9184734572716,143.63537432655235,-0.951320395284139,1.0,-1.0
39.37028549194339,905.4854578278441,1122.7809509337128,143.81662040620282,-0.9559694466307228,1.0,-1.0
39.390285491943395,906.3419879251514,1120.1348618778507,143.72829988900332,-0.9621232605633637,1.0,-1.0
39.41028549194339,906.8147475500199,1118.5560266626057,143.86946592952128,-0.9664775166830244,1.0,-1.0
39.430285491943394,907.8036189729476,1115.6726462638337,143.76973996410797,-0.9731442547495384,1.0,-1.0
39.4502854919434,908.4202995935368,1113.227623146984,143.3574863993931,-0.9805724155404696,1.0,-1.0
39.47028549194339,909.3756307643243,1110.8155488379057,143.60447309599562,-0.9845389699691625,1.0,-1.0
39.490285491943396,910.3150322874401,1108.1231510530474,143.57330121471247,-0.9906539600758784,1.0,-1.0
39.51028549194339,910.9793578721562,1105.9475174113716,143.55614276104856,-0.9965184112960341,1.0,-1.0
39.530285491943395,911.7117544416324,1103.0408689990245,143.29136095801692,-1.0041611488678976,1.0,-1.0
39.55028549194339,912.4377748116868,1100.9995548345692,143.46823410741678,-1.0078425402558868,1.0,-1.0
39.570285491943395,913.316891095525,1097.9837552637819,143.4555101251051,-1.014992610557927,1.0,-1.0
39.59028549194339,913.7852172784021,1096.4523142063815,143.64098126669657,-1.0177850559470625,1.0,-1.0
39.610285491943394,914.1718103423495,1094.9539031088254,143.67274750557854,-1.0209999229225035,1.0,-1.0
39.6302854919434,914.1952385126757,1094.8532041874632,143.65612919314646,-1.021262865569796,1.0,-1.0
39.65028549194339,914.2186666830017,1094.752505266101,143.6395108807144,-1.0215258082170884,1.0,-1.0
39.670285491943396,914.2420948533279,1094.6518063447388,143.6228925682823,-1.0217887508643808,1.0,-1.0
39.69028549194339,914.265523023654,1094.5511074233768,143.60627425585025,-1.022051693511673,1.0,-1.0
39.710285491943395,914.2889511939801,1094.4504085020146,143.58965594341817,-1.0223146361589657,1.0,-1.0
39.73028549194339,914.3123793643063,1094.3497095806524,143.57303763098608,-1.0225775788062579,1.0,-1.0
39.750285491943394,914.3358075346323,1094.2490106592902,143.55641931855402,-1.0228405214535503,1.0,-1.0
39.7702854919434,914.3592357049585,1094.148311737928,143.53980100612193,-1.023103464100843,1.0,-1.0
39.79028549194339,914.3826638752845,1094.0476128165658,143.52318269368988,-1.0233664067481352,1.0,-1.0
39.8102854919434,914.4060920456106,1093.9469138952036,143.5065643812578,-1.0236293493954276,1.0,-1.0
39.83028549194339,914.4295202159367,1093.8462149738414,143.48994606882573,-1.02389229204272,1.0,-1.0
39.850285491943396,914.4529483862628,1093.7455160524792,143.47332775639364,-1.0241552346900125,1.0,-1.0
39.87028549194339,914.476376556589,1093.644817131117,143.45670944396156,-1.024418177337305,1.0,-1.0
39.890285491943395,921.9211708761295,1060.3612947727067,144.17742268169496,-1.098396261742173,1.0,-1.0
39.9102854919434,922.4247200776827,1057.7260704119453,144.27771453492826,-1.1041130636967007,1.0,-1.0
39.930285491943394,922.7888191066289,1054.9634644614955,144.1063667678419,-1.1115020004681866,1.0,-1.0
39.9502854919434,923.3074644061219,1051.8788290177818,144.10932120953314,-1.11809740454441,1.0,-1.0
39.97028549194339,923.5690613993736,1050.3491653550225,144.21856589228796,-1.1198696180274967,1.0,-1.0
39.990285491943396,923.9961672201887,1047.1723689528803,144.06471411771676,-1.12814086594559,1.0,-1.0
40.01028549194339,924.3127542869239,1045.8328725960416,144.23363763032427,-1.1307242293583717,1.0,-1.0
40.030285491943395,924.692421239392,1043.2726019559216,143.98939112111705,-1.1368091741288275,1.0,-1.0
40.05028549194339,925.1798248956944,1040.2914762419452,144.4104815414216,-1.1422413288317266,1.0,-1.0
40.070285491943395,925.3362441415669,1038.4559674696388,144.36234795499323,-1.1463285899205808,1.0,-1.0
40.0902854919434,925.7985956160587,1034.8557898454796,144.3281293292743,-1.1544367467480396,1.0,-1.0
40.110285491943394,926.134435355578,1032.4370903902102,144.3540681009323,-1.160141116495051,1.0,-1.0
40.1302854919434,926.4570691404947,1030.2277481470578,144.47974707893107,-1.1640241739320167,1.0,-1.0
40.15028549194339,926.6617257615309,1028.1809580812846,144.11687751704213,-1.1684948516811438,1.0,-1.0
40.170285491943396,926.8073341383083,1025.7444325676724,144.22183122476468,-1.1745565433948986,1.0,-1.0
40.19028549194339,927.1985942272241,1022.295111554387,144.34723689993956,-1.18207476811085,1.0,-1.0
40.210285491943395,927.5058069408808,1019.918631176143,144.3147934673429,-1.1865832892626906,1.0,-1.0
40.23028549194339,927.594818717743,1018.8859881753845,144.52020431376192,-1.1887710419891027,1.0,-1.0
40.250285491943394,927.9917772969967,1014.3548058848795,144.42343618320075,-1.1983708170345557,1.0,-1.0
40.2702854919434,928.0935736104444,1011.6531437755034,144.37087385108086,-1.2049333298197382,1.0,-1.0
40.29028549194339,928.3458491895066,1008.9101982223327,144.41253528163523,-1.2103598062925878,1.0,-1.0
40.3102854919434,928.5607503658971,1006.1168018899696,144.36116716753097,-1.2161785736499149,1.0,-1.0
40.33028549194339,928.6124961338187,1004.6467459600159,144.41474531438325,-1.220179796678918,1.0,-1.0
40.350285491943396,928.7717900372132,1000.6615044440649,144.46208235399192,-1.2283470214155547,1.0,-1.0
40.37028549194339,928.7330454206646,998.285668165723,144.3344643953751,-1.2333246217595237,1.0,-1.0
40.390285491943395,928.95820718977,995.5082459433422,144.60103395476594,-1.239579474531655,1.0,-1.0
40.4102854919434,929.1183440090841,993.0506679295888,144.66137430465466,-1.2443337416531906,1.0,-1.0
40.430285491943394,929.1595796890955,990.3313589733533,144.86107070916196,-1.2498099634386757,1.0,-1.0
40.4502854919434,929.1163273772485,987.618659270891,144.66204704199694,-1.256052998189134,1.0,-1.0
40.47028549194339,929.16973232136,985.2982975138249,144.62533556274533,-1.2606753536589141,1.0,-1.0
40.490285491943396,929.1842954994565,984.3358879541772,144.68295366370447,-1.2628967390936208,1.0,-1.0
40.51028549194339,929.0823294285435,979.8510668503375,144.85405649782604,-1.2737620168621429,1.0,-1.0
40.530285491943395,929.1414936591558,978.6429439051566,144.9662969025447,-1.2757177485629645,1.0,-1.0
40.5502854919434,929.0858625257591,974.8296080959984,144.86597301177326,-1.2834422565622055,1.0,-1.0
40.570285491943395,929.0786719133433,972.9534851380421,144.9259810212606,-1.2884314211147003,1.0,-1.0
40.5902854919434,929.1797901250704,972.2142437396612,145.02329374140803,-1.289092844240084,1.0,-1.0
40.610285491943394,929.2047478960471,968.4329944710495,145.13714921555294,-1.2971417090337982,1.0,-1.0
40.6302854919434,929.1339630569247,967.248576802696,145.2498456690824,-1.300123946268936,1.0,-1.0
40.65028549194339,928.9907579398998,962.7972736339343,145.19046899194538,-1.3100590904744904,1.0,-1.0
40.670285491943396,928.9340597781676,960.5320771260049,145.05941551495619,-1.3152094899583284,1.0,-1.0
40.69028549194339,928.943432245205,958.7960996977152,145.22233199600834,-1.3182114043627942,1.0,-1.0
40.710285491943395,928.8476037947004,955.3711422379702,145.4584447730804,-1.3257206783884312,1.0,-1.0
40.7302854919434,928.7060224188361,953.6965256495373,145.23549963248786,-1.3305171954271644,1.0,-1.0
40.750285491943394,928.6145313081873,950.6580459774241,145.16381242448756,-1.335668316901185,1.0,-1.0
40.7702854919434,928.3743619773261,948.5881465678838,145.24036867897635,-1.341758946578656,1.0,-1.0
40.79028549194339,928.3437767090071,946.9398906837138,145.4051448440775,-1.3447493648661781,1.0,-1.0
40.8102854919434,928.1246742732344,943.3990004162438,145.47696450766335,-1.352338393530509,1.0,-1.0
40.83028549194339,927.8680285791513,941.4491132993999,145.3471764749257,-1.3571775631713658,1.0,-1.0
40.850285491943396,927.8397601374418,940.1733093757495,145.55096693155244,-1.3595250760933983,1.0,-1.0
40.87028549194339,927.5623044870089,936.791859933483,145.59698089349953,-1.366544143067879,1.0,-1.0
40.890285491943395,927.1877288487625,934.2086629807,145.22753005671828,-1.3735583468267458,1.0,-1.0
40.9102854919434,927.0613900799966,932.7373946137949,145.46050124771995,-1.3755066042987318,1.0,-1.0
40.930285491943394,926.9819895007889,930.4801751155854,145.89886636362976,-1.3809596686234713,1.0,-1.0
40.9502854919434,926.6467992564142,927.9186475874346,145.7185423614285,-1.3862985804581063,1.0,-1.0
40.97028549194339,926.1957532785306,925.572604343238,145.3483906576664,-1.3930193286520753,1.0,-1.0
40.990285491943396,926.0758472779235,923.1400307230925,145.80320606839132,-1.3966241735399398,1.0,-1.0
41.01028549194339,925.8536000959875,921.1132925828432,145.84432910321536,-1.4007794073981665,1.0,-1.0
41.030285491943395,925.4819610780353,918.5686403978134,145.8788821873411,-1.4064247434536783,1.0,-1.0
41.0502854919434,925.2381874669506,916.4056135350986,145.87555565357928,-1.4111492285520542,1.0,-1.0
41.070285491943395,924.9126275179943,913.9954932681707,145.38913089337763,-1.4168786805583085,1.0,-1.0
41.0902854919434,924.5934625155984,911.7901301817899,145.96634838430404,-1.421105681207317,1.0,-1.0
41.110285491943394,924.2511824603808,909.7637697617353,146.0604975043363,-1.4252853700228196,1.0,-1.0
41.1302854919434,923.8457503353019,907.1935117785969,145.91366901033518,-1.431419426765323,1.0,-1.0
41.15028549194339,923.6381349677471,905.7156433037584,145.96176177221082,-1.4345703291484793,1.0,-1.0
41.170285491943396,923.15418616282,902.7236705976079,146.0990471587088,-1.4412118615371652,1.0,-1.0
41.1902854919434,922.9285658229327,900.9100405769994,146.02457266342333,-1.4438808739914437,1.0,-1.0
41.210285491943395,922.8242610932855,900.2653445768954,146.00736104253448,-1.4453400397935374,1.0,-1.0
41.2302854919434,922.2015847687592,897.2718313688505,146.20259195397966,-1.4526375775787244,1.0,-1.0
41.250285491943394,921.730154688089,894.9258537620466,146.10365037858492,-1.458227588597213,1.0,-1.0
41.2702854919434,920.898268814784,891.3318077451014,146.08550819748248,-1.467062017397998,1.0,-1.0
41.29028549194339,920.6096438352074,889.6170076881642,146.2163988751046,-1.4692076020543008,1.0,-1.0
41.3102854919434,920.0891320652207,886.9107339597742,146.34960149097864,-1.4764804577154456,1.0,-1.0
41.33028549194339,919.6418968625691,884.9487401472044,146.22211026233862,-1.4812099231045082,1.0,-1.0
41.350285491943396,919.2385853632106,882.8559980977693,146.37598886720141,-1.4847851523489293,1.0,-1.0
41.3702854919434,918.9292203581754,881.9649196523491,145.8428752027908,-1.4879345811291376,1.0,-1.0
41.390285491943395,918.2450469634312,878.0066095991541,146.52840562812463,-1.4955793617163011,1.0,-1.0
41.4102854919434,917.5194214211756,875.2052679880712,146.06772851686256,-1.502507008325242,1.0,-1.0
41.430285491943394,917.0288616187827,872.8394725307137,146.45869782211744,-1.506686673788092,1.0,-1.0
41.4502854919434,916.7719781146155,871.6272328117127,146.37789220270352,-1.5089506263089203,1.0,-1.0
41.47028549194339,915.9116645421005,868.3777687780494,146.4028236872297,-1.517482770321609,1.0,-1.0
41.490285491943396,915.5958558222786,866.636596969112,146.71309618066303,-1.520170954732627,1.0,-1.0
41.51028549194339,915.0324562331245,864.907640943433,146.41243046832415,-1.52403207475274,1.0,-1.0
41.530285491943395,914.1308115924065,860.9637962657291,146.50105431787506,-1.5327790953339462,1.0,-1.0
41.5502854919434,913.7207977997207,858.9808133131341,146.5065493582463,-1.5365478275951654,1.0,-1.0
41.570285491943395,912.8716901756203,855.9575768722045,146.63217844831266,-1.543983027637861,1.0,-1.0
41.5902854919434,912.5964524555241,854.8037070271853,146.74091228125758,-1.5464226498664935,1.0,-1.0
41.610285491943394,912.4248116890348,854.1114126907308,146.87720632647537,-1.5481448427565778,1.0,-1.0
41.6302854919434,910.8333874790301,848.4966567063445,146.67190230662698,-1.5610799236184805,1.0,-1.0
41.65028549194339,910.1029179626701,846.0182457903784,146.56183329367587,-1.5665521734227046,1.0,-1.0
41.670285491943396,909.5725708135344,844.2159793051746,146.69993817486747,-1.5706434130173528,1.0,-1.0
41.6902854919434,908.5770684997427,841.2677274094469,146.46431842903633,-1.5784092575090898,1.0,-1.0
41.710285491943395,908.2099758415103,839.7563134590273,146.6793570894382,-1.581229119897296,1.0,-1.0
41.7302854919434,906.9894592035531,835.970558396575,146.61258619591766,-1.5905784156808211,1.0,-1.0
41.750285491943394,906.5138102201261,834.248269876334,146.73119468861194,-1.5933657402708672,1.0,-1.0
41.7702854919434,905.7066301590229,831.9979622510338,146.86937217874348,-1.5995514594338898,1.0,-1.0
41.79028549194339,904.622743275237,828.706560749359,146.79717650765275,-1.6065941356276976,1.0,-1.0
41.8102854919434,904.0614280659794,827.3111508959257,146.56343934841604,-1.6108299153731194,1.0,-1.0
41.8302854919434,903.1326115271398,824.0977346592078,146.76103915460098,-1.6167673841530763,1.0,-1.0
41.850285491943396,902.1363170791413,821.5741658167648,146.3980526798867,-1.6237383377308476,1.0,-1.0
41.8702854919434,901.6646295424856,819.9910322778534,146.97292802882745,-1.62658583629276,1.0,-1.0
41.890285491943395,900.6902302954285,817.1716931202604,146.89771928747263,-1.632396468912026,1.0,-1.0
41.9102854919434,900.4597635940838,816.6020389546039,146.87645893644734,-1.6336496193637817,1.0,-1.0
41.930285491943394,898.8235170747047,812.1683185350356,146.6167797259913,-1.6445089959384613,1.0,-1.0
41.9502854919434,897.9512075504874,809.9695932429617,146.88648651663453,-1.6499378631537085,1.0,-1.0
41.97028549194339,897.279548844033,808.1363300322545,146.8425569769707,-1.653146245511954,1.0,-1.0
41.990285491943396,896.2995573213637,805.6773539720127,146.71369079935545,-1.6596904611217482,1.0,-1.0
42.0102854919434,895.4406477515115,802.8619831978217,147.11229059210834,-1.6650216718005093,1.0,-1.0
42.030285491943395,894.3972393963919,800.5930963724197,147.13031861168386,-1.6711324235542875,1.0,-1.0
